PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
354,2025-12-16,14:54:31,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.18595,-0.8417196023,-2.854798945,2177.96305,251.2739288,02:30:00,5.84206,2.33798,5.85936,-32.73979,5.69567,16.8792,2.33084,1.09053,78.15872,-6.965994998,0.3175263578,0.4462080541,-9.8822,3.30108,-2.11648,50,5.75473,5.64879,-123.85182,-2.84468,-15.35722,24.6208,-27.04407,c41f8d7c-94f0-4847-baf7-e395af9ed6f5,fde61b57-8d20-431f-a912-0161b6f78896,84.47279,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.11695449,1509.739111,0.6931885785,NA,f0ea3066-e283-473b-b2a2-dc78fe9de859,aae310ea-26d4-4ea6-8b7b-5239bb416345
355,2025-12-16,14:55:02,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.88967,-1.595094822,-2.749687329,2131.779316,213.2808484,01:00:00,5.89709,2.17235,5.70611,-24.69213,12.90561,8.49085,2.35135,0.31639,79.64805,-6.173432034,-1.169367558,0.4413186843,-5.18982,7.27183,-1.94749,50,5.74803,5.72285,-124.94049,-4.29103,-8.31752,21.89389,-20.51977,4b9f9a24-f8cb-45a3-876b-8a44a24180a9,fde61b57-8d20-431f-a912-0161b6f78896,85.40866,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.30764061,1499.280198,0.7032999087,NA,1fde8fda-1dfa-42d2-a855-e1ce2b96a1d8,aae310ea-26d4-4ea6-8b7b-5239bb416345
356,2025-12-16,14:55:21,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.31086,-2.65508484,-3.77620193,1731.957811,NA,NA,5.84586,2.25365,5.71393,NA,NA,NA,0.51344,0.03385,75.75916,NA,NA,0.4668882634,-9.25009,4.82959,-1.94759,50,5.60216,7.3109,-118.07964,-6.5445,-13.24183,19.54712,-25.26031,4cfd41b6-6a96-4d85-ac92-597b2bce7ba1,fde61b57-8d20-431f-a912-0161b6f78896,80.73118,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.12263469,1380.968887,0.7973455693,NA,4e00a40f-540e-4156-97c5-f360629118cd,aae310ea-26d4-4ea6-8b7b-5239bb416345
357,2025-12-16,14:55:41,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.72047,-1.660155846,-2.56799889,1823.864647,240.5124803,02:00:00,5.78931,2.27848,5.59275,-34.23513,7.45673,13.22528,1.38453,0.98159,76.08476,-7.975964498,-0.1106376844,0.4647260959,-7.64239,4.35963,-2.06708,50,5.62463,4.91173,-118.87388,-4.53545,-11.09153,19.74232,-25.84684,492ac634-9074-4597-b03c-e7296ef825d8,fde61b57-8d20-431f-a912-0161b6f78896,81.10678,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3994638,1448.915109,0.7944203046,NA,ee898416-842f-47b4-8275-1e6f34413ec6,aae310ea-26d4-4ea6-8b7b-5239bb416345
358,2025-12-16,14:56:06,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.85056,-1.202720128,-3.598469312,1823.273766,251.1236757,02:15:00,5.72028,2.32872,5.40537,-36.86105,5.25148,15.42931,1.51938,0.23889,75.78643,-7.999566214,-0.7370020647,0.4670647512,-9.06539,3.08017,-2.01915,50,5.58748,6.974,-118.89587,-3.70301,-13.097,20.81444,-27.72406,e3b50ee1-b9d7-4335-b9b4-2dc56cae35f9,fde61b57-8d20-431f-a912-0161b6f78896,80.70067,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.06144331,1473.909343,0.8083861954,NA,7e5d0369-c6f1-4edf-9c48-8749be31638b,aae310ea-26d4-4ea6-8b7b-5239bb416345
359,2025-12-16,14:56:38,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.27558,-1.977475901,-4.131854806,2284.639849,205.9746655,12:45:00,5.82261,2.14636,5.71084,-23.00811,15.09739,7.37656,2.05771,-1.09445,79.3675,-6.229959338,-2.765166328,0.4442886293,-4.86857,8.501,-1.8051,50,5.64246,8.70934,-123.88323,-5.03691,-7.70601,20.45514,-18.7186,7d949dc2-c2d4-4c56-ab5e-f22fbe786b83,fde61b57-8d20-431f-a912-0161b6f78896,84.83773,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.65062182,1707.108502,0.7472112084,NA,a11388b5-9a90-495e-9406-2b7db38f8d4f,aae310ea-26d4-4ea6-8b7b-5239bb416345
360,2025-12-16,14:56:59,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.81894,0.6081981793,-1.71712814,2031.535793,20.24199814,06:45:00,5.61264,2.56533,4.44216,-61.65319,-11.74662,-4.31855,1.05517,0.56743,71.03445,-10.57654309,-2.508752642,0.5084523913,1.73066,-6.19093,-2.3797,50,5.61892,3.49356,-111.51635,-0.96380999999999994,2.1771,20.24801,-39.96196,acdd6766-b150-4da0-b947-43a62de8fa72,fde61b57-8d20-431f-a912-0161b6f78896,74.1317,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9727d9c3-8888-4f26-aa1e-f2864680d736,aae310ea-26d4-4ea6-8b7b-5239bb416345
361,2025-12-16,14:57:44,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,78.53967,-0.8910301945,-3.436662194,2061.569534,33.77603161,07:15:00,5.67621,2.41624,4.74958,-56.86175,-9.18925,-6.12596,0.0912,-1.35708,72.31653,-11.24677978,-4.566300984,0.4969416152,2.13233,-4.49865,-2.06577,50,5.53818,7.04363,-113.83024,-3.70211,2.77208,22.68521,-38.0224,0aa88234-c429-46ea-8cee-8c6deb170e1d,fde61b57-8d20-431f-a912-0161b6f78896,75.84883,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.37923969,68.86649737,743.282967,0.3605422736,07:00:00,05cb9b8c-baf6-4001-85cd-663aab98f26b,aae310ea-26d4-4ea6-8b7b-5239bb416345
362,2025-12-16,14:58:19,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,78.06736,1.064187962,-1.70544753,2046.231372,44.74332334,07:30:00,5.69183,2.29004,4.95162,-58.89227,-11.43691,-11.30492,1.7901,-0.26374,72.05017,-9.733299646,-3.795512284,0.4958085796,5.41453,-6.27209,-2.11579,50,5.74758,3.74955,-113.39647,0.16302,7.03376,21.18623,-40.32183,d20f00d7-c2e3-4d1f-b9d1-aab9492f54b8,fde61b57-8d20-431f-a912-0161b6f78896,76.02216,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.94218815,69.31042408,722.9430553,0.3533046483,06:15:00,c9d7e87d-d1fc-455c-b940-72027e1b08e8,aae310ea-26d4-4ea6-8b7b-5239bb416345
363,2025-12-16,14:59:05,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.1974,-0.2827360178,-1.656508417,2108.859037,219.7763176,01:15:00,5.7055,2.41113,5.37207,-28.67975,12.10876,10.11139,3.05037,1.70048,76.53991,-5.597876503,0.2232208965,0.4596638522,-5.77723,6.47477,-2.26997,50,5.66005,3.16358,-121.02946,-1.55205,-8.62063,22.2946,-22.51257,f29b41c2-a83b-4c3a-8ba2-3ae2dd40d08b,fde61b57-8d20-431f-a912-0161b6f78896,82.00001,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.1864091,1142.806702,0.5419075824,NA,fa1bfecd-3adc-4d29-87d2-25d1397dba6b,aae310ea-26d4-4ea6-8b7b-5239bb416345
364,2025-12-16,14:59:28,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,82.60857,0.805692173,-0.7926759075,2109.544043,233.8777926,01:45:00,5.78832,2.3506,5.62105,-30.20923,10.96361,15.07365,4.02278,2.86706,75.57945,-4.838374262,2.030011592,0.4618243218,-8.27147,5.63225,-2.29273,50,5.83763,1.18683,-120.19452,0.73619,-12.10119,23.2775,-23.93404,628f2283-1e6c-445d-add2-e932d1f173b0,fde61b57-8d20-431f-a912-0161b6f78896,81.6164,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31638131,1318.506163,0.6250194997,NA,02d6d932-b642-424e-828a-3b7d75239451,aae310ea-26d4-4ea6-8b7b-5239bb416345
365,2025-12-16,14:59:48,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.47312,2.101125843,-1.204102254,1748.883517,14.17350702,06:30:00,6.00372,2.07574,4.91795,-61.151,-9.59741,-2.41232,2.89541,0.73626,69.41354,-9.061681872,-1.647397114,0.5167742284,0.96049,-5.49433,-1.95646,50,6.15821,2.35302,-108.27162,2.01381,1.15428,16.71005,-38.77688,45d2987d-79db-48b6-ab9b-49cdbc9157c9,fde61b57-8d20-431f-a912-0161b6f78896,72.93792,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.0450257,48.39617549,1161.2169040000001,0.6639761269,05:30:00,4f1a9c14-e9a3-4490-854d-50f5d1d6909d,aae310ea-26d4-4ea6-8b7b-5239bb416345
366,2025-12-16,15:00:10,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,75.30028,1.004391554,-0.8418773829,1758.499336,16.11262538,06:30:00,5.87799,1.98066,5.10171,-60.85352,-10.82653,-3.11554,1.75334,0.92781,70.43275,-10.11415578,-1.416506827,0.5090654097,1.42348,-5.90462,-1.89894,50,5.92551,1.70838,-109.56827,7.6e-4,1.75123,17.18156,-39.43821,6469914c-9e98-4b5d-9dbe-4f97861bc070,fde61b57-8d20-431f-a912-0161b6f78896,74.04243,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.59866487,1116.20485,0.6347485195,NA,655ad534-8d47-4eef-bfa1-b814fe4eda62,aae310ea-26d4-4ea6-8b7b-5239bb416345
367,2025-12-16,15:02:12,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.56312,-3.015469942,-4.036746915,1703.299845,256.5327511,02:30:00,5.65918,2.33416,5.5976,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.37376,2.72328,-1.99868,50,5.37478,7.75461,-116.93479,-7.3996,-13.20933,18.382,-28.33646,0f27e22b-7f64-4898-8844-67b1dc83faad,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6d81ed5d-0fd4-45cc-9671-fd7919724fc8,aae310ea-26d4-4ea6-8b7b-5239bb416345
368,2025-12-16,15:02:32,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.66157,-0.6141024905,-3.595196545,1554.182428,277.6321209,03:15:00,5.55441,2.47983,5.04048,-45.97916,-2.08009,15.3563,1.14243,0.36407,74.97064,-9.018448846,-0.7679758411,0.4768689705,-8.90146,-0.93341,-2.14901,50,5.4595,6.8377,-117.14156,-2.82209,-12.50332,19.87155,-33.48515,b121d5db-db8f-4fd0-9d67-d9932f252258,fde61b57-8d20-431f-a912-0161b6f78896,79.0415,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9092326,1274.522329,0.82005967,NA,54571b90-a083-4741-90b9-b417c8c826fc,aae310ea-26d4-4ea6-8b7b-5239bb416345
369,2025-12-16,15:03:04,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.01199,0.5972848617,-2.316502851,1973.269526,72.46806919,08:30:00,5.58277,2.51251,4.32027,-54.77346,-3.94669,-12.3848,1.58968,-0.73481,70.73339,-9.278209198,-4.566403384,0.5131185041,5.71353,-2.16171,-2.25041,50,5.59341,4.90176,-110.37405,-0.78041,7.10444,18.17712,-34.86201,6b9024f3-79f2-4214-9194-0a797dd65c54,fde61b57-8d20-431f-a912-0161b6f78896,73.45757,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.75579513,65.26443178,825.6771,0.4184309793,06:30:00,17fcd84a-a644-4d47-b1a5-be0e055db533,aae310ea-26d4-4ea6-8b7b-5239bb416345
370,2025-12-16,15:03:46,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.79088,-3.948239466,-4.045862098,2085.496697,259.2487752,02:45:00,5.73433,2.049,5.81894,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.5607,2.18703,-1.72542,50,5.38881,8.30682,-122.97529,-9.65415,-11.77168,20.56541,-28.76894,350dcc7a-93b1-41c3-87f7-3135da70b3fe,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b89faa2d-e3eb-4920-9bc7-dd75c1caf15d,aae310ea-26d4-4ea6-8b7b-5239bb416345
371,2025-12-16,15:04:04,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.20581,-1.94591497,-3.127649475,2059.660799,211.4824673,01:00:00,5.64927,2.42635,5.60547,-23.48059,15.25105,9.35714,1.87294,0.28404,78.26851,-6.310661219,-1.381619591,0.4479240279,-5.824,8.65273,-2.165,50,5.46765,6.45715,-123.7742,-4.97979,-9.07152,23.76595,-18.69646,cb1ee085-3088-4f5f-95d9-6b2161a19d8f,fde61b57-8d20-431f-a912-0161b6f78896,84.14918,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17973286,1318.968514,0.640381423,NA,d40e0fb0-d130-4492-8517-591a8459a454,aae310ea-26d4-4ea6-8b7b-5239bb416345
372,2025-12-16,15:04:36,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,75.35286,0.795323538,-1.809618543,1912.296206,32.05274101,07:00:00,5.49638,2.48002,4.43249,-65.56835,-13.63308,-8.51499,0.79138,0.04383,69.78761,-11.08321189,-3.369736248,0.5186837393,3.85044,-7.21142,-2.28033,50,5.51877,3.74656,-109.36843,-0.7229,4.65502,19.62523,-40.89235,d353b9da-afeb-46a9-9ee4-f81e65977c49,fde61b57-8d20-431f-a912-0161b6f78896,72.66941,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.38643825,62.06948045,895.7204994,0.4684005002,07:30:00,2bffab9b-0db2-40df-b2c2-ff3034d6575d,aae310ea-26d4-4ea6-8b7b-5239bb416345
373,2025-12-16,15:05:22,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.35378,-0.9976302877,-2.9740959,2153.603776,207.6994176,01:00:00,5.76743,2.2658,5.92413,-27.70483,10.92794,5.75822,2.53177,-0.01614,78.30493,-6.154010477,-1.899016682,0.4473519419,-3.8048,6.11753,-2.03144,50,5.67174,6.19935,-122.75183,-2.99758,-5.8885,21.0367,-22.70625,0f4044e5-9e16-4459-ac50-a1f49dfa9efa,fde61b57-8d20-431f-a912-0161b6f78896,84.25679,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.28218271,1593.322963,0.7398403462,NA,7f3fed06-a192-4e5f-8eef-d4a2f7dd65ca,aae310ea-26d4-4ea6-8b7b-5239bb416345
374,2025-12-16,15:05:42,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.38589,-0.4384152526,-2.675099533,1971.507455,52.54953663,07:45:00,5.73497,2.29769,4.88443,-55.10992,-5.55223,-7.19909,0.72731,-0.83452,70.91675,-10.47485732,-4.000375133,0.5066720464,3.01452,-2.76812,-2.02944,50,5.64654,5.41827,-110.92464,-2.65261,3.76286,19.49702,-35.62934,0aeb2800-f909-416a-9882-b5c382662bb3,fde61b57-8d20-431f-a912-0161b6f78896,74.39218,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f6450040-84cf-44b0-85e5-f5c16bc7be01,aae310ea-26d4-4ea6-8b7b-5239bb416345
375,2025-12-16,15:06:02,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.0255,-3.004592384,-2.837431613,1753.317329,255.2431327,02:30:00,5.5028,2.32405,5.51822,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.20443,2.43927,-2.08545,50,5.21463,5.44278,-117.70391,-7.4394,-10.24162,19.5524,-28.70645,07b951fa-1914-46ef-a997-a757f1146e7f,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.68214761,1566.608925,0.8935113451,NA,97fd7e6b-cd5f-4cc6-bb06-558abc9ab33e,aae310ea-26d4-4ea6-8b7b-5239bb416345
376,2025-12-16,15:06:21,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.29233,-1.094628102,-2.727802681,1687.699754,256.3139005,02:30:00,5.57189,2.41536,5.1063,-40.70042,3.19286,13.22499,1.14769,0.94576,75.00029,-8.525091391,-0.2952306794,0.4768375595,-7.53429,1.91951,-2.1687,50,5.43715,5.11674,-116.75546,-3.60627,-10.57564,18.50435,-29.47969,6f16539c-6b1f-4151-8205-385351b6c90b,fde61b57-8d20-431f-a912-0161b6f78896,79.04671,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.8110653,1418.44746,0.8404619699,NA,f089f06d-61bc-4e68-bf4f-2c0bb7ac4ac5,aae310ea-26d4-4ea6-8b7b-5239bb416345
377,2025-12-16,15:06:42,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.11918,0.2413784164,-2.113835133,2154.32915,214.1634028,01:15:00,5.78396,2.00675,5.78975,-31.42225,8.25635,5.63014,3.39011,0.5089,77.61245,-5.582763612,-1.067738728,0.4533666355,-3.46874,4.3612,-1.83637,50,5.78466,4.29255,-121.09256,-0.47734,-5.26154,18.86351,-25.55878,43de8b78-d1a3-400a-9326-8d165d1c8d69,fde61b57-8d20-431f-a912-0161b6f78896,83.13898,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.74977209,1304.009304,0.6052971544,NA,805ac1ca-cdab-4631-86a6-2f0bc430e2ba,aae310ea-26d4-4ea6-8b7b-5239bb416345
378,2025-12-16,15:12:35,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.46901,-0.5650178844,-3.097157424,1863.722202,226.669997,01:30:00,5.87628,1.93262,5.25989,-37.88187,13.31495,14.17193,2.1879,0.20139,67.7673,-7.650911652,-0.4323743454,0.5149829694,-8.58141,7.25593,-1.65926,50,5.79752,5.49564,-109.40902,-2.2147,-10.16873,23.33358,-23.57598,4e1340bf-97e7-4320-a2b2-98eed71999b8,fde61b57-8d20-431f-a912-0161b6f78896,73.19162,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cef5af24-5522-4fd0-97de-5b3ff7a98627,aae310ea-26d4-4ea6-8b7b-5239bb416345
379,2025-12-16,15:12:49,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.13835,0.365586371,-2.450533025,1805.366396,215.9400476,01:15:00,6.06128,1.98286,4.96842,-36.83987,15.3767,11.19105,3.3369,0.5996,67.24952,-6.508368326,-0.3551953256,0.5200864763,-6.72482,7.9471,-1.75498,50,6.06766,4.3133,-108.92436,-0.45065,-7.8916,23.27455,-22.8481,19352a43-bf65-40a4-bb75-fe250cf2433e,fde61b57-8d20-431f-a912-0161b6f78896,72.47341,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74768c10-1496-45ff-95b6-909b295144f7,aae310ea-26d4-4ea6-8b7b-5239bb416345
380,2025-12-16,15:13:05,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,73.92907,-0.5463561637,-4.553859052,1733.998168,229.5715874,01:45:00,5.97884,2.13495,5.75129,-41.10642,11.36594,13.42273,2.04314,-0.99416,66.53208,-8.286728974,-2.014986919,0.5213588076,-8.79824,6.31895,-1.76484,50,5.90889,8.16725,-107.10185,-2.1367,-9.99941,22.21162,-24.9924,44ac62b4-7ab8-45fa-919b-b878e0a7ae13,fde61b57-8d20-431f-a912-0161b6f78896,72.29654,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915c25b9-45ed-4a98-8fb9-493121479449,aae310ea-26d4-4ea6-8b7b-5239bb416345
381,2025-12-16,15:13:20,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.23807,-0.01023291097,-2.430325027,1794.151769,230.4714393,01:45:00,6.0083,2.10683,5.17403,-39.03059,12.4632,15.16927,2.74611,1.08294,67.71202,-7.296460014,0.4155076544,0.5164744207,-8.83135,6.58871,-1.892,50,5.97862,4.17238,-109.14585,-1.20323,-10.44321,22.7421,-24.3828,30b9324c-b2ab-417f-b183-4ae87403b3fb,fde61b57-8d20-431f-a912-0161b6f78896,72.98026,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492bf90d-915e-4fb1-9de7-3ab285d6af4f,aae310ea-26d4-4ea6-8b7b-5239bb416345
382,2025-12-16,15:13:34,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,74.27905,0.142203466,-4.655237873,1800.862492,220.1118379,01:15:00,6.02587,1.96722,5.06969,-40.88056,12.475,10.5835,2.75365,-1.54897,66.70232,-7.470068502,-2.679542102,0.525728155,-7.15426,6.52091,-1.5332,50,6.00825,8.42999,-107.46528,-0.97131,-8.19247,22.2342,-24.70684,b50d376c-af61-4648-8dbd-8e4b62d416b7,fde61b57-8d20-431f-a912-0161b6f78896,71.69568,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b32de9e9-ba93-499f-8a8e-a8ce47685de9,aae310ea-26d4-4ea6-8b7b-5239bb416345
383,2025-12-16,15:13:49,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,73.7645,-1.752694381,-3.117686346,1797.829949,218.68108,01:15:00,5.9221,2.17376,5.24085,-39.54805,13.97057,11.21711,0.97646,0.17591,66.67064,-9.106849742,-1.013294286,0.5265308738,-6.98253,7.98464,-1.89545,50,5.73251,5.49335,-106.91376,-4.43983,-7.92701,21.72964,-23.10938,2310a2fd-8d32-447c-80e7-0a8b73b2c114,fde61b57-8d20-431f-a912-0161b6f78896,71.58638,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a98f852f-1d6e-4139-957a-814f24917c33,aae310ea-26d4-4ea6-8b7b-5239bb416345
384,2025-12-16,15:14:06,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,74.12858,-1.057159827,-3.261743237,1786.958051,226.8661084,01:30:00,6.08753,1.91648,5.30402,-41.17159,11.6497,12.48552,1.66259,-0.10786,66.98235,-8.731053038,-0.9175686745,0.5230893865,-7.71105,6.53401,-1.62923,50,5.96251,5.75921,-107.47547,-3.19267,-8.85116,21.86511,-24.67395,ec7ac58b-96fa-42fd-b32f-a6055cc62b68,fde61b57-8d20-431f-a912-0161b6f78896,72.05736,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88884435-7692-4596-86c5-d85a92ce91b7,aae310ea-26d4-4ea6-8b7b-5239bb416345
385,2025-12-16,15:14:26,"Gorder, Tyson",1000437193,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,77.32624,-0.2404412365,-4.1304590900000004,1868.118061,221.4953221,01:30:00,5.90326,2.04291,NA,-38.4838,12.44939,11.07576,2.46494,-1.00474,69.44972,-7.282419326,-2.097395403,0.5136553684,-7.01132,6.4149,-1.59207,50,5.83696,7.6733,-111.7702,-1.85391,-8.70408,23.64621,-24.21039,f39da8dd-aade-4ebb-9b80-75747b961910,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4993c7bb-0cdc-47b8-8103-eba23f2eca42,aae310ea-26d4-4ea6-8b7b-5239bb416345
