PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
528,2025-12-30,15:08:53,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.36146,-1.032445478,-2.680809033,1757.339188,191.8162663,12:30:00,6.46082,0.97588,NA,-28.12244,18.89832,3.96486,3.12581,-1.26694,72.04602,-6.188620365,-1.951322855,0.4935329926,-2.91863,9.97375,-0.6815,50,6.31731,5.29828,-116.31095,-3.14644,-3.92019,25.78257,-18.77769,68c6470e-8ed7-4729-9f4a-ea483a6b1525,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1480414203,1757.333322,0.999996662,NA,5b7d6c2e-4cf3-42ed-bc1d-8179aad561cc,2d468ac2-9dec-4f36-9195-4ed27c1686dd
529,2025-12-30,15:09:34,"McGinnis, Ayden",1000405067,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.93283,-1.19510793,2.891290877,2507.016099,145.2109628,10:45:00,6.00434,-2.38083,NA,-24.06326,18.71259,-13.02929,2.8421,-0.66918,76.00996,-5.57868447,0.5114183937,0.4707287431,7.49985,9.78789,2.05198,50,5.83476,-5.66304,-122.81102,-3.56184,11.24137,28.538,-17.50318,c66a7234-2da0-43b5-b4d3-bbb6132e0fba,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026e580b-f420-4ffd-9114-f8a856331787,2d468ac2-9dec-4f36-9195-4ed27c1686dd
530,2025-12-30,15:09:51,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.42849,-0.6207987259,-1.966670491,1715.080724,193.8386691,12:30:00,6.552,1.09827,4.48592,-29.80854,17.65447,4.36065,3.47603,-0.41308,71.18944,-6.127336422,-1.158181543,0.49584854,-2.91548,9.31921,-0.89579,50,6.45955,3.7987,-115.09683,-2.29743,-3.83037,25.46375,-19.93043,61c7c35d-a481-4835-a46a-e94218c78b45,e5c5048a-e442-4eeb-96da-78da706cdeb5,76.01603,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9987980963,1714.820136,0.999848061,NA,5663c181-c49c-47f7-be1d-eacc78e65285,2d468ac2-9dec-4f36-9195-4ed27c1686dd
531,2025-12-30,15:10:20,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,78.43722,-1.176793271,-0.5381967913,1729.02034,199.4257683,12:45:00,6.41431,1.03587,4.58572,-32.42191,15.84491,5.60076,2.59299,0.99068,70.75385,-7.153058648,0.5006222291,0.5000296095,-3.07237,8.57911,-0.98531,50,6.26397,0.87568,-113.76591,-3.45423,-3.95979,24.10091,-21.11694,e188f381-a12d-472c-ac1e-8581b2b01e84,e5c5048a-e442-4eeb-96da-78da706cdeb5,75.38041,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5768655737,1728.932707,0.9999493161,NA,f7dcbab2-0c8e-43ed-9a31-7bb284645925,2d468ac2-9dec-4f36-9195-4ed27c1686dd
532,2025-12-30,15:10:41,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,78.89086,0.5465525054,-1.691463747,1729.159078,210.0982208,01:00:00,6.37093,1.22566,4.68762,-32.27524,15.30896,8.90159,4.20045,0.36119,70.86592,-5.436493298,-0.03723070642,0.4964811786,-5.17758,7.76785,-1.06174,50,6.39854,3.07453,-114.41122,-0.01054,-6.74337,24.53621,-22.05706,23711d96-1659-4797-8a17-4418c4eec0dd,e5c5048a-e442-4eeb-96da-78da706cdeb5,75.91917,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5869819561,1729.068336,0.9999475228,NA,75be148d-e1b8-4b09-8ecb-eaf02c4e0385,2d468ac2-9dec-4f36-9195-4ed27c1686dd
533,2025-12-30,15:11:06,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.98849,-2.888915217,-1.983667523,1809.98927,206.0884027,12:45:00,6.43948,1.02129,4.64336,-28.40332,16.83644,8.24973,1.32371,-0.17673,73.24408,-8.106734489,-0.4542389986,0.4840960332,-4.90955,9.64863,-0.82572,50,6.11893,3.77172,-117.30828,-6.92629,-6.74094,25.22893,-18.92623,da6820bd-3500-4f9d-bb00-e254a61dd694,e5c5048a-e442-4eeb-96da-78da706cdeb5,77.86149,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.53066382,1752.094052,0.9680135022,NA,4563458f-13e0-4826-86db-3dba4ba867ff,2d468ac2-9dec-4f36-9195-4ed27c1686dd
534,2025-12-30,15:11:50,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.88368,-1.066982599,-0.9329076825,1741.397389,199.0406054,12:45:00,6.50152,1.20725,4.58092,-29.27629,17.27361,5.97401,3.04664,0.8176,71.94622,-6.469511393,0.175019823,0.4910557569,-3.39389,9.28096,-1.11621,50,6.36518,1.67682,-115.85652,-3.18599,-4.53623,25.00367,-19.76925,311c1c86-4745-4270-b590-eb9245cbcd1b,e5c5048a-e442-4eeb-96da-78da706cdeb5,76.75796,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.249458101,1740.983343,0.9997622334,NA,231a5d00-1bb0-444a-a4e3-31e0cbff8016,2d468ac2-9dec-4f36-9195-4ed27c1686dd
535,2025-12-30,15:12:14,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.30524,-0.2126371663,-0.4016672437,1839.82405,203.4152522,12:45:00,6.35015,1.07017,4.25844,-27.35241,18.23935,7.91515,3.86731,1.34542,72.84919,-5.249389209,1.060248192,0.4859757319,-4.18534,9.40563,-1.03416,50,6.30025,0.53216,-117.85027,-1.45346,-5.7713,26.47206,-19.20432,b62cbc1a-e11b-4012-8884-10824777b2d0,e5c5048a-e442-4eeb-96da-78da706cdeb5,77.56033,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5042338102,1839.752804,0.9999612755,NA,c3d5808e-e6a3-4bc1-9fee-6c2d3b29602c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
536,2025-12-30,15:12:35,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.00595,-1.844657766,-1.868469659,1764.35915,197.4746817,12:30:00,6.4852,0.96995,4.95324,-26.4471,18.20748,5.74186,2.53705,-0.31738,73.0623,-6.749180859,-0.7976672211,0.4809549488,-3.6128,10.13441,-0.79361,50,6.28549,3.63837,-117.48488,-4.68066,-4.96992,25.53017,-18.23271,50d2d313-33e8-4ce1-8f40-2a9571c8fccb,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.37,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.516278774,1764.287523,0.9999594033,NA,c8dd0de5-0101-4e1a-8015-50ccd8360013,2d468ac2-9dec-4f36-9195-4ed27c1686dd
537,2025-12-30,15:12:58,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.87254,-0.4654799296,-0.9153810113,1756.336241,197.2277271,12:30:00,6.44776,0.76983,4.81509,-26.15471,18.80898,5.84427,3.82726,0.38979,72.78596,-5.318930627,0.1724605344,0.4826166964,-3.34295,9.95491,-0.68387,50,6.37986,1.6737899999999999,-117.36591,-1.85523,-4.58916,25.48895,-18.50806,9b1f13fb-3b1d-4260-bf5f-656e41053a40,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.10016,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3062974384,1756.311145,0.9999857107,NA,ca539a51-c5c8-4c6a-b800-8889e9278b61,2d468ac2-9dec-4f36-9195-4ed27c1686dd
538,2025-12-30,15:13:18,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.66244,-2.650386834,-1.777483418,1788.50935,204.6265848,12:45:00,6.39836,1.09726,4.52541,-26.50965,18.21217,8.35508,1.66253,0.10047,73.66494,-7.520305247,-0.2304678105,0.481316954,-4.88832,10.25889,-0.91947,50,6.09767,3.36881,-118.28407,-6.43597,-6.81513,25.91667,-17.87145,9a645ef9-3aaa-4bdf-9ef6-a82f520aabe8,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.31106,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474abfbc-bfa6-4f3a-b7b0-134c24a0f5ff,2d468ac2-9dec-4f36-9195-4ed27c1686dd
539,2025-12-30,15:13:36,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.76704,0.3266788636,-2.885784164,1693.521689,193.0065555,12:30:00,6.39092,1.15585,4.78115,-28.42898,16.82894,3.90116,4.33184,-1.25631,72.58665,-4.947047534,-2.161281923,0.4841932067,-2.9705,8.65609,-0.87091,50,6.39971,5.76666,-117.07008,-0.31351,-4.05575,25.4398,-20.35552,f3d7cd9c-7cda-48a2-b94a-8106eeb9b5d5,e5c5048a-e442-4eeb-96da-78da706cdeb5,77.84586,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.452480981,1692.977546,0.9996786914,NA,bd39f787-c013-4dfd-8e3e-1ce6939e8342,2d468ac2-9dec-4f36-9195-4ed27c1686dd
540,2025-12-30,15:13:57,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.4631,-1.410521347,-1.35391899,1790.22085,208.2279986,01:00:00,6.47191,0.96679,NA,-29.04841,19.48624,10.4789,2.67272,0.51726,72.2789,-6.635104626,0.5411448917,0.5014150625,-5.59548,10.04361,-0.80607,50,6.25178,2.31213,-116.35353,-4.07956,-7.5428,25.22761,-18.63509,648a00bf-d9f9-478c-b76a-ae31028174de,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2050649942,1790.209384,0.9999935952,NA,f9fd32a1-a796-41bb-8cd7-608c12f4af0f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
541,2025-12-30,15:21:00,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.757,-1.846318886,-1.552201609,2127.130164,212.7701976,01:00:00,6.17167,1.64191,4.64669,-22.59157,17.61544,11.35289,2.53365,1.11292,77.39975,-6.012552904,0.551668387,0.4563754672,-6.36964,9.70581,-1.49329,50,5.96315,2.94445,-124.35486,-4.85638,-9.84325,27.99353,-17.17528,593d3f79-d020-4988-b282-435ac42f9f39,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.59085,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8f1d561a-d018-4899-904d-a38d07c5c3bd,2d468ac2-9dec-4f36-9195-4ed27c1686dd
542,2025-12-30,15:21:38,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.17657,-1.659397067,-3.43118161,2026.087094,210.3515234,01:00:00,6.01917,1.32362,4.63185,-23.16713,18.67881,10.96193,2.50832,-1.02756,75.9166,-5.931574326,-1.404267498,0.465583989,-6.75351,10.18917,-0.98152,50,5.82849,6.90547,-121.9034,-4.39066,-10.03428,26.78573,-17.03511,29486d6e-475c-4454-8e26-90713cc190cc,e5c5048a-e442-4eeb-96da-78da706cdeb5,80.95734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0778686a-30eb-457e-9b8f-0e385bd273c9,2d468ac2-9dec-4f36-9195-4ed27c1686dd
543,2025-12-30,15:22:17,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.5714,-0.3874817197,-2.208086437,2037.288514,219.9308526,01:15:00,6.03888,1.85361,4.57611,-24.49703,16.03223,13.45474,3.62857,0.87323,76.99153,-4.913582666,0.2832378901,0.4582006936,-7.65922,8.40833,-1.63729,50,5.97688,4.27675,-124.07131,-1.76304,-11.76688,28.16252,-19.2563,f1b8d9fe-6d7b-424d-aeda-1348a99f9f0c,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.26185,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a9c1dcee-c5d0-4484-8bc5-cde980cbba1b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
544,2025-12-30,15:22:34,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.87612,-3.143357978,-2.155070725,2111.102384,212.3449778,01:00:00,6.08784,1.43246,4.9457,-20.60548,19.18823,12.14682,1.3956,0.4075,77.48008,-6.956405285,0.1087863269,0.4540237697,-7.04912,11.05303,-1.23318,50,5.76624,4.24567,-124.41393,-7.57713,-10.88787,28.35196,-15.10185,d8f74e57-7ac2-4b18-b6e8-15e50675ac44,e5c5048a-e442-4eeb-96da-78da706cdeb5,83.01865,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286fe254-cca2-484b-8c22-afbbfa1e8089,2d468ac2-9dec-4f36-9195-4ed27c1686dd
545,2025-12-30,15:22:50,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.33793,-1.292435625,-0.91662454,2113.555651,214.8849472,01:15:00,6.05942,1.57171,4.96177,-24.02121,16.15953,11.28583,2.83648,1.6463,76.86151,-5.755816527,1.189683878,0.4562263359,-6.21112,8.88693,-1.49206,50,5.91545,1.57956,-123.84907,-3.65008,-9.49202,28.44361,-18.59278,b1ddf98b-70b5-463b-a9af-e5494a94790c,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.61785,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f74d5fc4-7b75-4762-b78b-d7ba1ab3d0ec,2d468ac2-9dec-4f36-9195-4ed27c1686dd
546,2025-12-30,15:23:09,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.61573,0.3996471097,-1.987922708,2111.45723,218.091636,01:15:00,6.15154,1.42356,4.92643,-22.26626,16.88942,13.2748,4.67399,0.65007,77.58123,-3.752839871,0.4903508691,0.450369307,-7.60993,8.71105,-1.24076,50,6.17262,3.87975,-125.64208000000001,0.0697,-11.94205,29.79596,-18.50404,5db290cb-3149-49fc-aa48-67d9529324b1,e5c5048a-e442-4eeb-96da-78da706cdeb5,83.69229,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565aa6f6-c60a-4fb2-94ea-91121d9a4c7e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
547,2025-12-30,15:23:26,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.54431,-0.9161417771,-1.018145379,2086.335335,215.6593948,01:15:00,6.13834,1.8777,4.78354,-22.73332,17.60533,12.65375,3.37547,1.96719,76.78689,-5.136122893,1.338756909,0.4571219697,-6.93031,9.47638,-1.78672,50,6.02791,1.74311,-124.09703,-2.81535,-10.60934,29.07574,-17.66704,eeee473f-041e-4e6c-bab9-0a63f6d3b865,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.45598,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a96d14ee-9a3d-4eef-ac41-79b6a69f8993,2d468ac2-9dec-4f36-9195-4ed27c1686dd
548,2025-12-30,15:23:42,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.17621,-0.6111481486,-2.00137625,2146.826221,219.9770388,01:15:00,6.0631,1.8058,4.56665,-24.22282,15.86917,13.33622,3.46266,1.01212,77.31308,-5.092035914,0.4720984305,0.4557221959,-7.55535,8.40629,-1.61043,50,5.97811,3.85997,-124.92221,-2.25134,-11.72733,29.32993,-19.1259,094e1a64-dff4-42f0-baf8-68ab3311f808,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.70925,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ddbe8c45-f18d-4bdb-b86d-f5f1de3c833a,2d468ac2-9dec-4f36-9195-4ed27c1686dd
549,2025-12-30,15:24:00,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.19854,-1.221202291,-2.810121882,2130.571084,211.5453447,01:00:00,6.13663,1.52829,NA,-24.1144,17.69117,10.88547,2.93997,-0.2948,77.28844,-5.591079857,-0.8321536435,0.4653593888,-6.33218,9.2003,-1.19599,50,5.95719,5.64707,-124.6232,-3.7012,-9.79506,28.87792,-17.94239,5c840141-28c6-4e61-9c26-8b53a5a60b3d,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d343c75a-ad75-4d67-aa14-c51cf5ac48a2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
550,2025-12-30,15:24:46,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.4055,-1.55886431,-2.632455294,2155.935828,209.3123226,01:00:00,6.16621,1.36721,4.6785,-21.06665,18.56851,10.4438,2.92855,-0.2638,77.80026,-5.452783726,-0.6964787827,0.4531183976,-6.25575,10.12623,-1.10868,50,5.98938,5.36553,-125.22438,-4.2021,-9.79337,28.61318,-16.32146,34fdd065-06ee-4c56-999e-7cfbc6105764,e5c5048a-e442-4eeb-96da-78da706cdeb5,83.18453,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f99acb58-6be7-4696-8318-bdc8704f13e9,2d468ac2-9dec-4f36-9195-4ed27c1686dd
551,2025-12-30,15:25:00,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.7091,0.01629646618,-2.168053755,2068.298251,208.5714858,01:00:00,6.07237,1.35798,4.75129,-22.48267,17.71403,9.67181,4.21428,0.10713,76.91599,-4.158046398,-0.3701363934,0.4563169419,-5.73751,9.20885,-1.14859,50,6.05498,4.34948,-124.29546,-0.79233,-8.82877,28.72091,-18.00364,54ec9458-a430-4344-9d89-4b91ae0587f3,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.60145,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3740883975,2068.254166,0.9999786857,NA,57013e40-c75e-440e-99f2-1945b3a069e2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
552,2025-12-30,15:25:16,"Duval, Trevin",1000377121,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.7421,-2.074933441,-3.006827437,2104.395429,209.150838,01:00:00,6.1479799999999996,1.28823,4.77432,-20.9493,19.23806,10.74519,2.43191,-0.66897,77.16976,-5.951757997,-1.011435739,0.4562638949,-6.56049,10.68055,-0.99659,50,5.92267,6.12938,-124.19856,-5.27495,-10.09289,28.37155,-15.74271,b9d26c6b-20ec-4055-a767-a4853bad755c,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.61105,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12ecdd33-1166-4eb9-89dc-ecaf2ee61158,2d468ac2-9dec-4f36-9195-4ed27c1686dd
553,2025-12-30,16:14:45,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,72.9467,0.08353153098,2.981556154,1674.325601,140.7174596,10:45:00,6.20041,-1.43394,NA,-39.09714,17.29656,-14.20684,3.02222,0.23294,65.74808,-7.098484792,0.3611240055,0.5404888169,8.25204,8.84329,1.12719,50,6.17201,-5.03354,-105.64882,-1.13693,9.18024,20.63694,-22.33605,157d25cd-c527-48fe-9a66-0cede6471a54,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05052247278,1674.32495,0.9999996112,NA,58d6c362-b6f3-4129-a274-a31a5d94ebf7,2d468ac2-9dec-4f36-9195-4ed27c1686dd
554,2025-12-30,16:15:01,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,73.27229,-1.031610719,3.561511313,1635.213585,135.4957628,10:30:00,6.09217,-1.56852,4.92743,-41.0755,13.65513,-13.47473,1.69217,0.67918,66.33344,-8.626292554,1.053199168,0.5324595565,8.2022099999999991,7.47879,1.23257,50,5.95874,-6.19353,-106.15546,-3.17606,9.21514,20.78813,-23.77166,70ad4919-9321-461d-86cd-0cb90e5135fd,e5c5048a-e442-4eeb-96da-78da706cdeb5,70.7893,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f330aabb-c666-41b3-80fa-9897b0461c98,2d468ac2-9dec-4f36-9195-4ed27c1686dd
555,2025-12-30,16:15:18,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,72.56607,1.097044192,1.976128138,1579.016019,131.887321,10:30:00,6.14427,-1.53011,5.04123,-43.07717,12.55173,-14.06323,3.58997,-0.83744,65.24945,-6.93454363,-0.6566258724,0.5368112734,8.05981,6.23271,1.35262,50,6.2157,-3.21217,-105.25622,0.73165,8.86356,21.1518,-25.3198,c0e51cc2-cac6-4df0-968c-5b80bb6790db,e5c5048a-e442-4eeb-96da-78da706cdeb5,70.21544,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b791e5e9-f254-435a-8692-e395a5116a5c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
556,2025-12-30,16:15:37,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,72.12845,0.5095665289,1.394270448,1579.208488,147.1506442,11:00:00,6.1169,-1.56228,5.06879,-38.51552,17.66618,-11.44142,3.38781,-1.20108,64.8717,-6.674443711,-0.7487292646,0.5394719184,6.48967,9.12866,1.43885,50,6.13584,-2.20959,-104.67548,-0.20708,7.0603,20.87339,-22.24271,c5db5900-1db6-4205-afac-b47c1b2b3d0d,e5c5048a-e442-4eeb-96da-78da706cdeb5,69.86914,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,caadf445-8219-4383-a5c3-76d582486c06,2d468ac2-9dec-4f36-9195-4ed27c1686dd
557,2025-12-30,16:15:55,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,73.12162,0.5048986275,3.084515235,1634.083242,154.4841118,11:15:00,6.26865,-1.48954,NA,-35.54001,20.91963,-10.02415,3.7904,0.62685,65.4846,-6.0424644260000004,1.233653932,0.5408047001,6.17886,10.55491,1.16548,50,6.28904,-5.37099,-105.8379,-0.2441,6.86792,21.44426,-20.44205,04f88dbd-1a24-46fe-8fcc-14898331e438,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2591462988,1634.066528,0.9999897715,NA,31b32efc-c417-43ca-ad33-021834d4d40f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
558,2025-12-30,16:16:16,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,73.41607,-0.8606776546,2.202984752,1593.957347,137.8568697,10:30:00,6.16711,-1.39106,NA,-42.14188,12.94805,-11.75998,1.83555,-0.27354,66.58059,-8.598281888,0.02686029345,0.5342044705,6.77396,6.95957,1.17305,50,6.03982,-3.71309,-106.43827,-2.96695,7.66251,20.64968,-24.30158,4b7fae82-c116-43f0-b8f1-da27e67d4199,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a8784449-82e3-49db-ba93-fd15e7baaa84,2d468ac2-9dec-4f36-9195-4ed27c1686dd
559,2025-12-30,16:16:38,"Camas, Ryan",1000369853,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,70.70214,-0.9605953705,3.956051491,1541.115971,133.1252657,10:30:00,6.07991,-1.37095,NA,-46.34033,12.09456,-12.97822,1.30868,1.28999,64.51052,-9.49365974,1.547263175,0.5501834236,8.00188,6.62201,0.99865,50,5.95007,-6.7005,-102.4432,-3.09314,8.42149,18.44713,-25.20478,eef0ff76-38d2-475d-b5cf-78e2bc3e9196,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ece3e742-4d76-40ce-8a4f-2372e3297c96,2d468ac2-9dec-4f36-9195-4ed27c1686dd
