PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
155,2025-12-12,12:11:51,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.66159,-1.024012009,-1.936510024,2031.572454,236.8260562,02:00:00,5.63627,2.13022,5.13649,-30.15705,9.7271,14.92257,2.15839,1.54979,77.76079,-6.58750486,0.8301086341,0.4545394831,-8.35097,5.37931,-1.96025,50,5.51746,3.63805,-123.04873,-3.25638,-12.84087,23.74994,-23.90256,bd7c889d-444d-4f06-b187-ce717e6851ab,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.92446,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.45753032,1877.503967,0.9241629373,NA,3d2f3d02-9a39-4395-8cb0-50999037532b,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
156,2025-12-12,12:12:05,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,79.93024,-1.582288046,-3.597462847,2062.403986,170.9130502,11:45:00,5.29731,1.95998,5.45415,-33.8898,10.33523,-1.66202,0.98887,-1.55012,73.90298,-7.829681424,-3.905656208,0.4786361113,-0.05925,5.89367,-1.64169,50,5.13458,7.34948,-116.06653,-4.27994,-0.0813,20.52545,-24.08699,8a709b57-e93a-4f7e-9abb-d98aea6091f6,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.74968,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9df719ec-0147-4702-9448-a68a492d7621,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
157,2025-12-12,12:12:23,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,80.72363,-1.269740426,-3.670069347,2026.333076,188.7921914,12:15:00,5.27936,2.28161,5.69418,-35.08067,7.85063,1.22172,1.17021,-1.04101,74.65784,-7.769849037,-3.442510148,0.4715833144,-1.60676,4.52785,-1.9742,50,5.15074,7.48476,-117.27213,-3.67786,-2.25205,20.83562,-25.82777,185a80f2-0b8f-45da-9338-ba213c2b34fc,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.92742,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7dc6f035-0ace-48da-b254-a70198ba5c51,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
158,2025-12-12,12:12:41,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.04966,-1.425345916,-2.900852946,1762.223598,249.2160221,02:15:00,5.49687,2.17496,5.06653,-34.62771,5.95237,15.73521,1.26548,0.74911,77.45162,-7.787265847,0.008577157119,0.4584879154,-8.99854,3.49105,-1.91195,50,5.33457,5.63214,-122.05883,-4.25776,-13.63935,22.96383,-26.88257,289c19f4-0c83-41fb-8680-12dcc6b481d9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.21032,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21aa48e3-b655-40b4-972e-dc09a881bd03,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
159,2025-12-12,12:13:06,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Slider,Live,NA,71.62343,1.442277608,-1.431292704,2120.591181,83.06115724,08:45:00,5.76137,1.89397,5.18388,-56.42314,-0.80378,-6.25565,2.4169,0.02597,66.22116,-8.947449738,-2.590986257,0.536765289,2.90109,-0.81189,-1.7565,50,5.85305,2.7854,-104.11612,0.96301,3.19337,17.02274,-33.06774,08460fac-a65d-4ee3-8507-02345c4f6f66,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,70.22145,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.49999522,946.2033058,0.4461978878,NA,50cb256a-4a11-43d0-9ad6-b530b6aadb4a,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
160,2025-12-12,12:13:22,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Slider,Live,NA,73.08147,-0.2564498147,-2.035322079,2134.9213,55.10219756,07:45:00,5.74343,1.82767,5.21196,-57.88049,-4.49162,-6.37779,0.67878,-0.61824,67.9728,-10.85894194,-3.217498547,0.525892251,2.80302,-2.29347,-1.63507,50,5.67691,3.96586,-106.2349,-2.20445,3.21073,17.80488,-34.80112,ae0fddf6-73a2-4d51-91f9-344c4b459d4f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,71.67331,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a3250e48-8a49-4810-8b7c-e604d2530dc0,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
161,2025-12-12,12:13:39,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.53482,-1.1915081,-2.441467174,1827.372083,210.6234894,01:00:00,5.56405,1.98537,5.06249,-28.04544,13.27297,7.87867,2.10237,0.33867,76.26494,-6.373642603,-0.9797250029,0.462639974,-4.82482,7.29482,-1.75969,50,5.42914,4.89804,-121.29658,-3.49951,-7.1702,24.27897,-21.33315,534db584-5bdc-4169-b47f-34d2dbfd2fae,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.47251,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.34011836,1392.850892,0.7622152622,NA,7665e327-559b-443d-97d3-3b578009d1fe,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
162,2025-12-12,12:14:20,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,74.66985,-2.601178147,-3.687339371,1324.218321,233.0505945,01:45:00,5.5559,2.26406,5.33322,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5221,3.34005,-1.93588,50,5.28797,6.78043,-108.28977,-6.30999,-5.3773,18.66095,-28.20234,d0b388e2-7325-4409-aae6-13a0784656fe,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31d5f52a-280d-4523-a13b-b27bfecfefbe,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
163,2025-12-12,12:15:11,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,74.77421,-0.7784303284,-2.079801574,1324.089277,241.2644306,02:00:00,5.43723,2.09046,5.21158,-46.58429,5.15246,9.47286,0.82279,0.92354,68.09892,-9.414162982,-0.3073180342,0.5176914626,-5.66219,2.96811,-1.90537,50,5.33131,3.65651,-108.55118,-2.88017,-6.66645,21.35374,-28.67951,524901a2-dea1-4c4a-9575-fe2b76acd7ef,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,72.80869,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.17701454,1120.718264,0.8464068731,NA,cf149ac9-129a-4d02-9a9c-62df80cdb700,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
164,2025-12-12,12:15:53,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,73.5486,-2.252190865,-2.431360621,1174.00438,199.1992865,12:45:00,5.48166,2.26993,5.36433,-39.37351,13.91279,4.85803,0.086,0.39387,66.95054,-9.555590233,-1.520268802,0.5253868059,-3.3547,8.10752,-2.05529,50,5.25228,4.38996,-106.69764,-5.33873,-3.81363,20.73387,-22.9574,118e218e-c32b-4d0c-9db0-1c8ebcfdb85f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,71.74226,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4f9d57b-2d8e-45e0-8f41-a09902d05715,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
165,2025-12-12,12:16:11,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.13991,-0.6640115809,-3.099287245,1938.139765,214.7334789,01:15:00,5.57985,2.14641,5.35557,-27.7438,12.55505,8.73609,2.64429,-0.03464,76.76018,-5.821918356,-1.471220073,0.456896428,-5.50953,6.83671,-1.87406,50,5.5007,6.32336,-122.18391,-2.3466,-8.30827,24.62797,-21.86442,b2c3ae1c-139d-4b20-9bb8-d87ea9114292,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.49668,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.35251141,1600.092291,0.8255814777,NA,f9d1a155-f4ba-4753-b5e3-936e56638dab,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
166,2025-12-12,12:16:27,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.86902,-1.366145397,-2.888218425,1667.044845,241.9845178,02:00:00,5.54058,2.04867,5.02572,-34.31559,6.51195,12.28758,1.39016,0.3454,77.24331,-7.668301256,-0.6180353071,0.4598837047,-7.18557,3.76462,-1.78224,50,5.38281,5.71121,-121.79033,-4.1183,-10.84017,22.9323,-26.49473,e229ed06-70db-41c9-b858-1595fb2b0f4f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.96081,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.52441821,1450.571998,0.8701457567,NA,319cce2f-1f1f-47b6-94e1-2faa9c7c9c5d,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
167,2025-12-12,13:00:17,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.64819,0.3656948614,-2.18833382,1954.200839,204.4993496,12:45:00,6.39787,1.95947,5.21524,-26.65155,15.92052,7.27733,4.52097,0.50754,74.08088,-4.628256588,-0.8227598549,0.4696061588,-4.58163,8.30081,-1.76286,50,6.41226,4.34161,-119.92771,-0.11693,-6.54467,27.34198,-20.31668,d7b35713-3c86-44b9-88f8-353ba1626a29,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.26394,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8699977389,1953.97556,0.9998847204,NA,8124963b-cdcb-459f-bf1a-5440a53d3a7e,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
168,2025-12-12,13:00:34,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.75764,-1.279280926,-1.469625029,1914.135855,202.7045305,12:45:00,6.4194,1.8133,NA,-26.66165,15.76286,6.60896,2.97456,0.95941,75.98816,-6.15742323,-0.2549781662,0.4687915979,-3.82188,8.44656,-1.66148,50,6.25588,2.86366,-121.48427,-3.73473,-5.66711,25.52999,-19.64945,0543dae3-2cff-46de-92bf-753fc60fbdcc,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5545767547,1914.046191,0.999953157,NA,604a6830-fd53-4aab-a3b5-6720cb0844d6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
169,2025-12-12,13:00:52,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.26667,-2.134495252,-3.16802296,1836.049795,208.8858176,01:00:00,6.3203,2.06381,NA,-31.55184,13.05133,7.21885,1.64287,-0.37148,74.31257,-7.893408504,-1.841541452,0.4806780552,-4.70111,7.34637,-1.72316,50,6.05436,6.31458,-119.02589,-5.63785,-6.64503,25.97671,-21.78994,c4fcceb1-6339-4087-a298-52008f509d0e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164adc99-4962-4aa6-a555-c8ec395b5c57,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
170,2025-12-12,13:01:18,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.5159,-2.408361549,-2.865790583,2045.676917,201.5917074,12:45:00,6.25167,2.2885,5.38761,-23.66528,16.57759,6.57099,2.01842,0.14818,76.60284,-6.816297142,-1.635292647,0.4565789915,-4.37754,9.55179,-2.03717,50,6.02014,5.91844,-122.58473,-5.94752,-6.58901,26.67882,-17.79684,adc88a1e-522e-4f73-8aa0-7ac60e0bf438,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.55404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9483013,1976.449101,0.9661589687,NA,69c2aebd-ceb2-4488-8faa-31733bc1efaa,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
171,2025-12-12,13:01:36,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.84729,-1.767695052,-3.2777980860000002,1924.599307,211.2070769,01:00:00,6.24473,2.14244,5.7348,-25.76328,14.69953,8.92609,2.44869,-0.16896,75.75789,-6.609663075,-1.593487213,0.4578248708,-5.85297,8.47766,-1.875,50,6.08189,6.69093,-121.66143,-4.55955,-8.647,27.05404,-19.64939,3fd2f199-bbbd-4109-883b-055bc9de4908,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.32938,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3961f527-22b4-48b3-9ccc-9f68e0b641b9,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
172,2025-12-12,13:01:55,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.72212,-1.926343947,-3.314859873,2005.232718,176.6196241,12:00:00,6.26878,2.20277,5.39075,-26.11782,16.19044,-0.95958,2.28344,-0.98698,74.51894,-6.803582662,-3.49491883,0.46814888650000003,-0.59171,9.25889,-1.90627,50,6.07885,6.9756,-119.90113,-4.88157,-0.8454,27.19505,-18.94555,5971f7be-c4cf-462d-a992-ec7f85cc2289,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.51379,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90856757-c001-442b-9ad6-08fcdcccf5fb,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
173,2025-12-12,13:02:28,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.10313,-0.7736218743,-1.702708843,2031.122174,185.1117607,12:15:00,6.58025,1.55566,NA,-24.71702,19.13045,1.71512,3.77853,0.06588,74.43384,-5.314590742,-1.386698597,0.4765885739,-1.44481,10.0154,-1.3689,50,6.46973,3.51244,-120.37464,-2.57577,-2.07879,27.59434,-17.76389,40b9a6db-6fbb-498e-90d7-1742edb9276c,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2516c5c-2e6e-4cd0-bec0-a8af4f927c40,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
174,2025-12-12,13:02:50,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.68132,-3.110968129,-2.433498706,1912.596454,198.8593888,12:45:00,6.32521,1.80535,5.54721,-25.49726,16.66909,5.69816,1.28819,0.00507,74.43922,-7.883117396,-1.357835064,0.4673630701,-3.87177,9.97585,-1.5986,50,6.03941,4.91445,-119.8461,-7.31954,-5.51747,27.52161,-17.95794,3b0598c1-5be1-4c07-9221-c97ffe111ef9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.64916,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d4bbbe89-2739-4f31-8b9f-dd012a0b62c5,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
175,2025-12-12,13:03:07,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.37389,-4.546218054,-4.134338364,2059.108257,259.8160255,02:45:00,5.79696,2.18864,6.28352,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.22204,3.64917,-1.8932,50,5.44109,7.78895,-114.74666,-10.23173,-15.79209,27.3389,-27.45895,c7a4eedb-2826-49ec-8dcd-ca1e6c507e8f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4fa3ca28-3e10-4cb3-a1e9-a25aa36a5c62,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
176,2025-12-12,13:03:33,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.78334,-2.557110965,-5.122275076,1902.052024,248.6008567,02:15:00,5.96421,2.39033,5.94292,-38.65238,6.35608,16.19908,0.36049,-1.02311,71.78554,-9.838364072,-2.044898169,0.482856915,-10.60788,4.35653,-1.99089,50,5.73859,9.88867,-115.39329,-6.26006,-13.94886,26.42842,-26.445430000000002,de100b19-4567-4645-bd8a-a340d8c4986c,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.0613,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d01083f-8e3b-4ea0-b2d9-cd90eb49cac1,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
177,2025-12-12,13:04:29,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.02479,-1.077499596,-2.872791907,1769.714743,254.1141377,02:30:00,6.2133,2.30824,NA,-42.12868,5.16781,18.25661,1.67424,1.08938,71.38357,-8.864453472,0.5297552861,0.4949780028,-10.50298,3.07083,-2.02259,50,6.06156,5.16704,-115.76376,-3.66193,-13.81435,27.80019,-28.13505,9995ef04-9122-4a6e-b181-1034d6f14c07,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5543e690-e28b-499c-ad55-035b6fb88351,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
178,2025-12-12,13:04:52,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.99026,-1.660655846,-1.704500103,1897.656394,177.2926806,12:00:00,6.19796,2.03438,5.66242,-22.94676,16.61406,-0.78724,2.7363,0.37912,76.45353,-5.979581755,-1.853340785,0.4526933098,-0.14517,9.48323,-1.88998,50,6.04348,3.69762,-123.41748,-4.30768,-0.21967,28.89698,-17.824,92232989-f1ee-41c0-972c-32bbaf7dc6f1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.26264,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22830ed6-564d-4a12-8d53-bc1090e2df9f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
179,2025-12-12,13:05:12,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.52982,-2.133841123,-3.302291461,1896.59215,194.8639981,12:30:00,6.2981,1.86159,6.24881,-21.65933,17.23608,4.585,2.52133,-0.80479,76.69495,-6.232469934,-2.431403375,0.4488699625,-3.52952,10.09878,-1.61863,50,6.12883,6.95276,-122.76586,-5.19975,-5.33072,26.65568,-16.92163,d6baf5a3-e920-4eb3-96a7-0dbf4d9b53a8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.97185,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.55759092,1725.033976,0.9095439819,NA,5ccbda3c-b17b-4f90-861d-2560febd6c70,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
180,2025-12-12,13:05:27,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.61811,-2.992216929,-3.504739651,1851.627058,252.7719795,02:30:00,5.9833,2.48597,5.63629,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.54252,4.32912,-2.1998,50,5.70391,6.50133,-115.19112,-7.21133,-14.941,28.68702,-26.57029,a3a68c0b-c147-4c4e-80c1-c84f8de4bf36,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660f0c60-d109-4058-b634-abadb0a030a6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
181,2025-12-12,13:05:48,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.78865,-1.934458002,-1.665422715,2011.892878,192.8719236,12:30:00,6.25842,1.82594,6.02735,-21.73464,17.27546,3.95366,2.65449,0.61283,76.67071,-6.042057803,-0.9146662798,0.4495313253,-2.67973,10.01,-1.69806,50,6.09563,3.46525,-123.23455,-4.81185,-4.06427,27.63289,-16.9922,bd638084-494c-49c5-9fb3-999003a258a4,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.8483,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1118c9fd-4ea2-4b18-944b-28ef1ac3a328,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
182,2025-12-12,13:06:10,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.89992,-2.654238708,-3.657647003,1835.594161,241.0445866,02:00:00,5.93691,2.51772,5.75673,-37.30127,7.26197,13.13466,0.35135,0.20346,72.73269,-9.618539961,-1.179835212,0.4804627975,-8.23083,4.75197,-2.22247,50,5.69426,7.01798,-115.8321,-6.47856,-11.03568,24.28842,-25.80274,de8ff960-1fd8-4764-b858-e6c23d56fe75,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.45028,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ee991ca1-c3ed-4924-b9ac-6b56fdc52f92,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
183,2025-12-12,13:06:27,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.37299,-0.6189649189,-2.109340803,2009.473663,200.0065421,12:45:00,6.32372,2.20483,NA,-22.9267,19.0971,6.96931,3.82137,0.76937,75.95984,-4.83478478,-0.8251864556,0.4665724021,-4.23942,9.98088,-1.98469,50,6.23513,4.23719,-122.29736,-2.20116,-6.33489,27.12571,-17.25978,aa5349fa-861c-4fe9-b82a-14ea650f89c8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989bb3b-ab25-4c33-874e-c5797e37ac6c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
184,2025-12-12,13:06:46,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.72384,-1.646233987,-3.3682613,2015.853983,235.8582571,01:45:00,6.06389,2.11114,5.86801,-35.04145,9.7687,14.44384,1.61175,0.18288,71.80918,-8.255396727,-0.6252843285,0.4817920158,-8.97246,5.85343,-1.84685,50,5.91058,6.39301,-115.64736,-4.33244,-11.89234,25.8525,-24.41575,866a6cd0-5b34-4de7-9d35-1e650b1c83d2,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.23384,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c1cbf160-1b07-4268-8e79-f1a96dbd125c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
185,2025-12-12,13:07:11,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.90649,-2.488602203,-1.962615422,1973.432164,205.5830124,12:45:00,6.23726,2.14581,5.87641,-21.09633,18.0871,8.66567,2.16547,1.04472,76.75226,-6.461674119,-0.3212654885,0.4505288969,-5.31286,10.57723,-1.99237,50,6.02418,3.95971,-123.30432,-6.0088,-8.06519,27.71403,-16.11728,b61d1814-46af-4a84-a6c1-159e5a539453,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.66264,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f917403b-1f2a-4a64-9314-067bd698c666,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
186,2025-12-12,13:07:25,"Smith, Matt",1000442063,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.40804,-2.55526204,-2.950771266,1995.677628,196.0715202,12:30:00,6.23314,1.92478,5.89346,-24.07839,15.46604,4.46375,1.8498000000000001,-0.44491000000000003,76.67496,-7.074624801,-2.107959093,0.452599512,-3.32084,9.14919,-1.68994,50,6.01362,6.17947,-122.51974,-6.20839,-4.99691,26.48358,-18.40714,92268c9a-1f84-4d67-a4fd-f97598ba9bba,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.27989,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d7e03ce3-b088-42d4-ac2a-b5ace79f9d0c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
