PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
114,2025-09-12,14:47:27,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,77.54153,-1.038903032,-2.710358948,1856.788459,237.1976357,02:00:00,5.19286,1.49267,6.01301,-37.59979,7.88982,12.29573,1.0961,0.00503,72.34634,-8.026982342,-0.4102022198,0.48543101,-7.26954,4.50105,-1.28714,50,5.09056,4.99954,-112.88654,-3.1029,-9.52706,17.54318,-26.27522,38b66111-2af4-445e-b466-b66d30227309,eb59bd7d-44bc-4879-b191-a1a51da6cddd,77.64737,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.17814809,1783.259672,0.9604000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-09-12,14:47:47,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.59648,2.360870069,-0.925636341,2119.647313,64.81642126,08:15:00,5.15358,1.3367,5.41848,-53.9981,-3.65409,-7.68719,2.86649,-0.17094,69.43965,-7.596821414,-2.349511259,0.5106758405,3.8417,-2.49422,-1.24927,50,5.32552,1.98265,-108.53044,2.86547,4.64589,16.51729,-35.19039,eacfcf89-5f6d-47cb-9799-d6a710c9710a,eb59bd7d-44bc-4879-b191-a1a51da6cddd,73.80893,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.78909254,58.28700773,1114.223484,0.5256645657,08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-09-12,14:48:16,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.66631,1.042907838,-1.5463539,2117.659019,71.37331648,08:30:00,5.11363,1.38153,5.56717,-52.56141,-2.78688,-8.15867,1.70807,-0.74302,69.97855,-8.633437405,-3.058037916,0.5077792726,3.97642,-1.71877,-1.24301,50,5.16873,3.1736,-108.72908,0.44416,4.84178,16.0007,-34.26686,295f9d51-75ad-4048-89b7-da7c05522b27,eb59bd7d-44bc-4879-b191-a1a51da6cddd,74.22997,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.60780944,1103.074369,0.5208932877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-09-12,14:48:37,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,76.89117,0.1163707799,-0.09055566268,1707.096595,238.7563229,02:00:00,5.07263,1.63142,5.77522,-38.18226,8.40578,13.91985,1.99905,2.70715,71.67531,-6.962027769,2.503377555,0.4912568592,-7.4699,4.47071,-1.63244,50,5.05894,-0.22686,-112.04403,-0.88047,-9.64058,17.35189,-26.4042,aa958ac3-5a05-4b42-80a0-4ccef9fb0c60,eb59bd7d-44bc-4879-b191-a1a51da6cddd,76.72654,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.31880656,1654.064965,0.9689346051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-09-12,14:48:58,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.35167,-1.730730772,-3.257743033,1988.906226,223.6627681,01:30:00,5.51802,1.08212,6.09218,-25.68678,10.13872,9.70005,1.77372,-1.12571,81.11506,-6.522461023,-1.441240885,0.4307918812,-6.02312,5.89921,-0.83651,50,5.37088,6.93177,-127.07264,-4.64337,-9.99159,22.49128,-22.388,e51bbbe0-551d-4cc6-abcf-38aff76b486d,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.4957,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.92819897,1869.811496,0.9401204903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-09-12,14:49:16,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.2002,0.5363914953,-2.015835142,1758.692828,243.5569614,02:00:00,5.09805,1.63036,6.04993,-38.26163,6.42207,13.00383,2.40638,0.84742,72.6478,-6.608958925,0.421982324,0.4811117363,-7.5129,3.34382,-1.48087,50,5.11884,3.64469,-113.90703,-0.00558,-10.0055,18.24613,-27.72083,c6fb60f9-5b10-463f-b76a-3f84a8c8e3d4,eb59bd7d-44bc-4879-b191-a1a51da6cddd,78.34446,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.3323236,7.401581752,1744.038707,0.9916676064,02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-09-12,14:49:35,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.8476,1.994209624,-0.1651031098,2106.070109,55.34598523,07:45:00,5.02893,1.66759,5.72133,-55.23198,-4.83619,-6.93236,2.28427,0.93613,69.34291,-8.203900388,-1.452324369,0.5109384152,3.66089,-3.01236,-1.64949,50,5.16072,0.50594,-107.58389,2.18501,4.38287,14.90186,-35.78048,bf1c3c3b-b962-4780-8481-c2e48e5259a9,eb59bd7d-44bc-4879-b191-a1a51da6cddd,73.771,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-09-12,14:49:58,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,88.22683,-2.555721028,-2.74473349,2006.490649,238.3018717,02:00:00,5.58178,1.01064,5.89265,-27.18699,8.24251,13.35041,0.93934,-0.4268,81.98815,-7.599711527,-0.2501360364,0.4284043805,-7.83519,5.04447,-0.79758,50,5.36014,5.71665,-128.29259,-6.6165,-13.23499,23.18002,-23.65307,37c548df-171e-44f4-a081-7970e1caf635,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.98332,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.51220497,1810.844885,0.9024935578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-09-12,14:51:26,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,78.11766,-0.1891338095,-0.7433970045,2388.719212,82.80022189,08:45:00,6.01523,0.61369,5.00796,-48.0435,-1.588,-12.2608,1.8331,-1.10967,73.18984,-8.935102278,-2.994503147,0.490557583,6.20898,-0.78266,-0.53262,50,5.9586,1.88397,-113.71242,-1.97608,8.26237,17.66283,-33.21555,2085e8cd-f9a6-4be3-9110-8692d2538de8,eb59bd7d-44bc-4879-b191-a1a51da6cddd,76.83591,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.68507301,71.3453494,764.0633154,0.3198631768,08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-09-12,14:51:40,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,77.95476,-0.01773946221,-0.5530354295,2471.291999,58.05847429,08:00:00,6.00385,0.61818,5.04432,-54.19189,-7.73513,-12.34532,1.47113,-0.9322,73.43171,-9.860857018,-2.81830672,0.4905642123,6.30514,-4.02399,-0.55573,50,5.95914,1.50505,-113.51339,-1.83208,8.38561,17.01694,-37.52581,532e08f0-58b3-438d-a49e-fa79fbd3fb32,eb59bd7d-44bc-4879-b191-a1a51da6cddd,76.83487,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.52406841,64.78566434,1052.784404,0.42600567,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-09-12,14:52:11,"Lee, Seth",1000464461,Right,NA,Stretch,Cutter,Live,NA,83.81463,-1.35146703,-2.45261697,2177.771766,115.9626364,09:45:00,6.11521,0.37967,5.31357,-37.54672,2.05813,-4.30631,1.71665,-2.28222,79.0927,-8.188732766,-3.242621587,0.452945168,1.76237,1.35443,-0.15444,50,5.9654,5.37458,-122.01936,-4.17344,2.72809,17.9829,-30.07743,366259bc-630f-4fe1-8f3e-d8b53fd59c34,eb59bd7d-44bc-4879-b191-a1a51da6cddd,83.21634,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-09-12,14:52:46,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,77.49397,-0.7259684646,1.555102573,2552.291911,48.06804491,07:30:00,6.00372,0.47427,4.95752,-57.18588,-9.67505,-10.73402,0.55216,1.04916,72.67791,-11.10875751,-0.419924897,0.4960982647,5.96137,-4.85498,-0.61599,50,5.88706,-2.70414,-112.71709,-3.32507,7.76222,18.16698,-38.49565,442bca21-5734-4f46-a1bd-a43725a2afe3,eb59bd7d-44bc-4879-b191-a1a51da6cddd,75.97777,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-09-12,14:53:01,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,78.36241,0.6326585714,0.1539430021,2484.1798,68.90449761,08:15:00,6.03549,0.31231,5.09222,-50.19652,-4.4404,-11.40981,2.44863,-0.49345,73.7185,-8.512212579,-1.939456679,0.4868508865,5.9796,-2.44971,-0.3179,50,6.05587,0.07204,-114.14283,-0.40572,8.06743,16.54697,-35.4791,efcb6ec3-396b-4f33-8976-b02a955de093,eb59bd7d-44bc-4879-b191-a1a51da6cddd,77.42091,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-09-12,14:53:19,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,77.54583,-1.899378418,-0.6648571005,2408.926687,53.61727381,07:45:00,6.03052,0.32692,5.16995,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76441,-2.48409,-0.25939,50,5.81396,1.55203,-112.87691,-5.43701,4.9532,16.7215,-35.44261,2084caf8-2d7b-4713-b4d7-78c290b97f31,eb59bd7d-44bc-4879-b191-a1a51da6cddd,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-09-12,14:53:54,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.00281,-1.125092715,-0.2890625631,2048.649716,200.7924162,12:45:00,6.21561,-0.00963,5.527,-23.03708,12.71387,4.83789,3.24407,0.12334,82.08163,-5.374381085,0.606633684,0.4303434736,-2.62576,6.98066,0.03146,50,6.10248,0.4786,-128.21832,-3.31944,-4.46164,21.36385,-20.31264,daaa4753-5f90-4b74-82ea-3f425557a960,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.58687,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-09-12,14:54:16,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.09421,-0.06770714011,-2.220234569,2031.553689,205.0740625,12:45:00,6.25589,0.0189,5.64111,-23.01934,12.38227,5.8115,4.27441,-1.5687,82.39523,-4.319287869,-1.145557829,0.4282357695,-3.54346,6.59102,0.16566,50,6.23525,4.77669,-128.3472,-0.94123,-6.06285,20.14944,-20.89684,beb0d517-760b-4689-b512-bac0bee95e68,eb59bd7d-44bc-4879-b191-a1a51da6cddd,88.01796,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-09-12,14:54:50,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,86.99581,-0.2211725021,-2.028423875,2227.665332,206.5579705,01:00:00,6.26046,0.08548,5.52618,-21.84089,14.73892,7.3865,4.23352,-1.19579,81.05803,-4.254759547,-0.6623993341,0.4353034443,-4.34999,7.85178,0.08566,50,6.22655,4.23349,-126.70722,-1.24092,-7.22614,20.59111,-19.13078,ac966995-f40b-4535-91f7-909a7f191ac8,eb59bd7d-44bc-4879-b191-a1a51da6cddd,86.58888,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-09-12,14:55:39,"Lee, Seth",1000464461,Right,NA,Stretch,ChangeUp,Live,NA,79.20927,-0.6995877269,0.118645,1371.871651,237.5453747,02:00:00,5.98417,0.58243,5.32245,-39.04688,5.26634,8.3388,2.07382,1.38865,74.53264,-7.836592875,1.653563681,0.4791130729,-4.35517,2.91208,-0.5992,50,5.89264,-0.50966,-115.42592,-2.67674,-6.02025,16.52247,-28.14862,67ac2498-8f28-4738-accc-006999dee374,eb59bd7d-44bc-4879-b191-a1a51da6cddd,78.67128,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.44536659,1074.451782,0.7832013891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
