PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
121,2025-08-30,12:24:58,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,56.789790000000004,2.517653793,1.846731765,1236.052295,153.0174787,11:00:00,5.73973,-1.62631,NA,-70.81069,20.4444,-10.45071,2.2354,-0.74073,52.2022,-10.42391143,-0.08026582,0.687543135,5.93213,9.81169,1.44564,50,5.93569,-2.39291,-82.353,1.84513,4.05363,11.44437,-25.46938,42ee9409-1961-448a-88ca-3362fa885ba2,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1334051197,1236.048944,0.9999972894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-08-30,12:25:33,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,57.23745,1.04465151,6.726301569,1242.508412,168.7098654,11:30:00,5.80304,-1.42607,NA,-73.53304,20.51883,-4.14164,0.68808,4.73424,52.38234,-12.16265603,5.977019816,0.6979995244,4.2535,10.02894,0.65492,50,5.84457,-9.60233,-82.37158,-0.48396,2.88038,12.40965,-25.38265,eb9c8f16-f2d9-40cd-bc96-8beafa2a3a6d,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-08-30,12:25:49,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,55.3894,1.846541449,3.511185181,1334.149275,171.571327,11:45:00,5.65541,-1.8232,NA,-77.36407,21.86283,-3.25724,0.99824,1.3054,51.31957,-11.96902234,2.923074688,0.7169454453,2.6138,10.38809,1.40796,50,5.78595,-4.82876,-80.1559,0.46358,1.69859,10.47028,-25.42328,c98aca87-7c01-4270-a199-ca8787dbebc7,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.3909298,1307.869806,0.9803024525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-08-30,12:26:05,"Reeves, Theo",1000468001,Left,NA,NA,ChangeUp,Live,NA,54.87619,5.03291813,2.380658108,1306.211029,158.995652,11:15:00,5.77268,-1.50348,3.81796,-86.81795,14.46164,-5.57607,3.40904,0.32941,50.29938,-10.6132534,1.367644221,0.7243231499,3.48948,5.79443,1.23196,50,6.26457,-3.14512,-79.22369,4.6702,2.20851,10.5144,-28.50672,01a77da7-d9dc-4db6-9764-b2514d5e6479,2e5240b4-de4b-4c3c-9724-61db16cacaf1,52.03815,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.09602446,1255.005459,0.9607983937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-08-30,12:26:21,"Reeves, Theo",1000468001,Left,NA,NA,ChangeUp,Live,NA,53.66424,7.517215215,0.7344857561,1161.910199,148.8841828,11:00:00,5.78905,-1.59065,4.44325,-92.4061,12.60177,-7.60197,5.29917,-1.52369,48.47942,-9.410029314,-0.6687103531,0.7375344759,4.13742,4.11116,1.52011,50,6.50199,-0.80783,-77.19059,7.97761,2.46624,10.68847,-29.72346,8acabf24-2a69-45c9-aaab-7c477e672125,2e5240b4-de4b-4c3c-9724-61db16cacaf1,51.106,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.23071953,1075.542939,0.9256678698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-08-30,12:26:39,"Reeves, Theo",1000468001,Left,NA,NA,ChangeUp,Live,NA,52.40978,3.591828737,2.183103667,1112.067015,165.4065319,11:30:00,5.70931,-1.14701,NA,-95.11743,14.2511,-3.73184,1.22542,0.63113,48.39612,-13.63262395,1.497234424,0.7526925095,2.5845,6.16522,0.91357,50,6.0069,-2.80099,-75.82601,2.48054,1.48797,10.23434,-28.62455,9a08c955-fc65-49d7-8254-ca7852677de1,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.98644679,1023.765841,0.9205972544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-08-30,12:26:55,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,56.82441,2.337031898,2.242680248,1257.384331,146.8813025,11:00:00,5.65844,-1.64488,NA,-71.15768,19.30592,-12.65592,1.94405,-0.57529,52.22949,-10.72119129,-0.1017992569,0.6845549892,7.25105,9.35333,1.43376,50,5.83048,-2.92001,-82.41627,1.63668,4.9556,11.60374,-25.78168,6be3ce64-5eb2-42c1-ac57-8342b39f1b7a,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05126122893,1257.383827,0.9999995998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-08-30,12:27:27,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,58.09017,-0.4199775351,2.23400506,1159.029553,135.3449967,10:30:00,5.83599,-1.17829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.41171,6.94407,0.95484,50,5.72219,-2.94068,-84.30641,-2.56446,5.32921,11.56387,-27.18108,9ac6e9ed-2d32-47ca-8d24-120b866cd613,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9214269766,1158.879677,0.9998706885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-08-30,12:27:45,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,58.70651,4.650223772,2.560975082,1317.266124,169.3195502,11:45:00,5.69896,-1.45667,NA,-66.15725,23.03267,-4.35093,4.69764,0.6592,53.17046,-7.313288867,1.771478762,0.6797188202,2.94263,10.11479,1.15626,50,6.17841,-3.66448,-84.74091,4.98766,2.12371,12.39004,-24.87414,25e442bb-0716-4490-9063-e66f853d0abe,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.340315133,1303.334679,0.9894239705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-08-30,12:28:02,"Reeves, Theo",1000468001,Left,NA,NA,Curveball,Live,NA,47.9692,11.62612816,3.343525462,1596.559332,299.9889043,04:00:00,5.67295,-1.35103,NA,-148.444,-8.92996,15.29669,4.72917,3.16276,43.72201,-14.81659355,6.111567778,0.8501202188,-6.58557,-8.22851,0.93254,50,6.91436,-4.32366,-67.94983,10.56979,-3.03608,8.41413,-35.96756,a948761f-cd91-4af8-8030-a63e1ca46a49,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.929234,1459.330461,0.914047121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-08-30,12:28:15,"Reeves, Theo",1000468001,Left,NA,NA,Curveball,Live,NA,46.46375,7.280934996,1.215227412,1503.417438,333.8178339,05:15:00,5.54108,-0.97291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.63465,-10.89805,0.82394,50,6.21239,-1.59124,-66.72181,4.99496,-1.6004,8.73363,-36.97265,fb8b30ff-6191-4ff3-8b17-3bf21da7d2f0,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.62248377,1467.081468,0.975831084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-08-30,12:28:33,"Reeves, Theo",1000468001,Left,NA,NA,Curveball,Live,NA,47.69166,9.105975782,-1.295919506,1548.192533,325.5503149,04:45:00,5.80131,-1.03716,4.21247,-150.22008,-13.18302,8.83259,2.07977,-1.54236,43.87911,-18.01591685,0.3396202845,0.8425397805,-4.98059,-10.00415,1.17066,50,6.66114,1.35273,-68.19507,7.70227,-2.28449,9.31581,-36.76273,2b33c753-9703-41bc-932b-10e60f1bb70e,2e5240b4-de4b-4c3c-9724-61db16cacaf1,44.73669,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.88969663,1415.553919,0.9143267962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-08-30,12:28:47,"Reeves, Theo",1000468001,Left,NA,NA,Curveball,Live,NA,48.83831,6.419048261,2.190015349,1610.728661,305.8495807,04:15:00,5.78031,-1.9123000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.58696,-8.3054,1.62043,50,6.40198,-3.09128,-70.16153,4.36995,-3.69565,9.62517,-36.21965,8fa9223c-f8e5-4bfa-b6c8-fab22f554648,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.6333661,1464.141938,0.9089935345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-08-30,12:29:57,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,57.08203,1.170286791,1.368881131,1203.272469,159.8795622,11:15:00,5.66662,-0.8993,NA,-71.23661,19.09328,-7.02427,0.84726,-0.17839,53.02506,-11.72244509,0.0814038932,0.6840488856,3.97316,9.44896,0.76065,50,5.72323,-1.79768,-82.87486,-0.15942,2.76501,11.0094,-25.5983,b2c2063c-4f65-4637-9641-a174bad55259,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.519954737,1201.002467,0.9981134762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-08-30,12:30:12,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,57.79619,2.345863751,1.04604933,1287.855868,145.8308912,10:45:00,5.52928,-1.36651,5.13505,-71.08207,15.44829,-10.53373,1.81613,-1.25931,53.08333,-10.77991417,-0.9184600975,0.6695078383,5.85913,7.417,1.27651,50,5.69553,-1.28275,-83.90209,1.75592,4.14062,12.26391,-26.93249,de111737-4ba0-450b-b225-0797d14ef17b,2e5240b4-de4b-4c3c-9724-61db16cacaf1,56.29873,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.0336494,1209.92976,0.9394915927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-08-30,12:30:42,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,58.62412,6.492356694,-0.8354156587,1282.7069,134.2661988,10:30:00,5.58172,-1.49727,NA,-75.12058,15.34179,-15.69098,5.64972,-3.61561,53.02279,-7.034128893,-3.672256578,0.6845503484,7.54229,5.66903,1.61865,50,6.28914,1.692,-84.40753,7.39871,5.40179,12.26875,-28.11389,62a2fad3-fc9b-4b42-819d-07a26d5b7ad7,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.625845617,1271.362357,0.9911557797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-08-30,12:31:04,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,57.72007,4.973525231,3.013113512,1172.032349,129.0459328,10:15:00,5.53355,-1.61427,NA,-77.59654,11.49471,-14.30962,3.81752,0.06261,52.68064,-9.228642482,0.3783664954,0.6793427162,8.25349,4.46668,1.31514,50,5.98006,-4.02397,-83.39203,5.28476,5.78429,11.71365,-29.04366,f355d26d-e0cf-43a7-a4e5-dd1a9cfa7fcd,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.131574983,1170.282172,0.9985067165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-08-30,12:31:53,"Reeves, Theo",1000468001,Left,NA,NA,Cutter,Live,NA,54.3003,8.641045121,2.848751408,1354.699133,181.9903266,12:00:00,5.81995,-0.75938,4.10862,-95.56756,8.94286,0.31055,6.22056,2.00203,48.89296,-8.723984278,2.905543949,0.7357854293,0.71805,1.86351,0.44109,50,6.69403,-3.87759,-77.76722,9.42878,0.43531,10.66917,-31.04433,5ec1ca46-65a9-47dc-a531-b9627b505dd6,2e5240b4-de4b-4c3c-9724-61db16cacaf1,51.22749,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
