PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
108,2025-11-17,09:55:56,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,68.70503,0.2745989541,-3.891548312,1983.600982,236.9711034,02:00:00,5.91481,2.2243,4.47352,-51.6445,11.32754,17.55347,1.87343,-0.02765,62.63916,-9.166165342,-0.6614097385,0.571143541,-10.20322,5.73988,-1.83072,50,5.89587,6.22789,-99.49558,-1.11165,-10.14077,17.23259,-26.4693,7c953597-0556-4046-89af-706f5698d348,bc99dc42-3afc-45b0-8878-912de4e3e5d2,65.99469,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753013b1-c447-4c5a-b986-c118bb136647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
109,2025-11-17,09:56:17,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,57.62629,4.593543796,-0.2503505218,2016.075697,74.46445099,08:30:00,6.0286,1.83099,4.17755,-94.50288,-3.30043,-11.57619,2.56469,0.62641,52.79483,-12.56707367,-2.378818412,0.6873447979,5.81966,-3.15705,-1.79174,50,6.44155,0.67209,-83.28725,4.176,4.02828,12.70701,-34.35931,c6fd092b-109e-4932-94cd-dc3b8a2d7f6d,bc99dc42-3afc-45b0-8878-912de4e3e5d2,54.83775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.83971848,982.3417872,0.4872544164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99c6ad2c-3bdf-47e4-82a2-a348c7eece6f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
110,2025-11-17,09:56:31,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,53.57494,6.3801584160000004,2.535709129,1881.089272,86.73133473,09:00:00,6.0792,2.00362,NA,-115.10572,-1.40655,-21.03555,2.80369,2.74992,48.54635,-14.03544641,-1.252567133,0.7674499218,11.09175,-2.92146,-2.32074,50,6.79053,-2.79875,-76.83001,5.29593,6.46924,11.66757,-33.87798,48d77772-a996-4a5c-a266-73654c3ed205,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0397308,967.7142669,0.5144435628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,de9bf820-b0aa-4717-806c-90e82fbb1490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
111,2025-11-17,09:57:47,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,68.74143,1.876737249,-1.342842653,2204.031053,104.2163195,09:30:00,5.44846,2.05874,NA,-63.52546,3.62522,-14.48295,1.97274,-0.44845,60.5906,-9.775328398,-4.020691878,0.589788925,6.74553,1.04589,-1.88086,50,5.60194,2.80286,-99.17618,1.15379,6.40751,22.68363,-31.18057,00053bf5-9fb8-449a-aabd-2c6ba56ef8bb,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ba955e1c-e136-409f-b163-857392a7f3b7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
112,2025-11-17,09:58:09,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,69.85515,0.3888625689,-2.338685555,2239.231103,146.5145305,11:00:00,5.58412,2.33679,4.88642,-48.8274,12.33907,-8.20144,1.8833,-0.56004,62.35536,-8.707017015,-3.876674072,0.5628959604,3.42403,6.33097,-2.10102,50,5.58319,4.36989,-101.1738,-0.72912,3.43084,21.62531,-25.83049,b48b7652-f4a2-4440-8fcb-82304f6ee9ec,bc99dc42-3afc-45b0-8878-912de4e3e5d2,66.96164,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72ecd40e-515b-4cf8-a863-d369b9af0bae,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
113,2025-11-17,09:58:29,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,68.60517,1.368847072,-2.002050092,NA,NA,NA,5.46383,2.1531,4.79766,-53.62979,8.69925,-12.4828,2.29262,-0.78473,62.59255,-8.497693928,-4.311772393,0.5682201382,5.87448,4.10192,-1.94334,50,5.55518,3.84641,-99.5283,0.80194,5.82881,17.5868,-28.10403,6ced5175-cff8-43fe-a8c1-9adf5bf20481,bc99dc42-3afc-45b0-8878-912de4e3e5d2,66.33422,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3dfa70ae-f195-45c4-b27e-888ba814e472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
114,2025-11-17,09:58:54,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,66.87522,1.067993938,-1.290080608,2296.239061,90.36503056,09:00:00,5.32638,2.29073,4.46437,-67.03911,0.05786,-16.76216,0.75824,-0.33611,60.81775,-11.19972514,-4.393710266,0.5895530124,8.20288,-0.33756,-2.13943,50,5.3773,2.67995,-96.90772,-0.18304,7.62524,18.31596,-32.48784,19cdffc5-1a75-4e56-860a-e8b615843c72,bc99dc42-3afc-45b0-8878-912de4e3e5d2,63.93393,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5574779,1163.444032,0.5066737397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6cc11570-0c80-449a-acab-efa523fc91da,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
115,2025-11-17,09:59:20,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,60.85708,4.815091057,0.5208362248,NA,NA,NA,5.90819,1.9757,4.07131,-80.0725,3.43461,-19.93883,3.86965,0.81421,54.30522,-9.898142695,-3.171159988,0.6577080216,10.3674,-0.04491,-2.0138,50,6.36801,-0.23899,-87.76619,5.14921,7.82859,16.11112,-32.20796,0b434f39-7bd2-4d2e-86d2-bf6ef14c1bd6,bc99dc42-3afc-45b0-8878-912de4e3e5d2,57.30877,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327c66a0-5279-4ab5-8dce-42e6cc824f76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
116,2025-11-17,09:59:49,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.03027,-0.2662535607,-3.568783907,2200.422734,216.7322216,01:15:00,5.78392,1.6177,4.5296,-30.41208,12.68261,9.50753,2.99558,-0.99231,75.00689,-5.862771059,-1.81600993,0.4724798022,-6.00867,6.61973,-1.25407,50,5.72845,7.15049,-120.26939,-1.68095,-8.70342,25.73764,-22.58551,7961673d-d867-4186-bf6e-5d45ec94ef86,bc99dc42-3afc-45b0-8878-912de4e3e5d2,79.77577,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e7faf1f-8979-43fb-b95e-2980e2c52e99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
117,2025-11-17,10:00:27,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.40026,-0.05805439239,-3.875400088,2386.519305,211.9756575,01:00:00,5.72954,1.73015,NA,-33.33427,13.44105,8.43423,2.89533,-1.32602,72.98366,-6.110624755,-2.341443766,0.4922432716,-5.49347,6.73851,-1.27213,50,5.68348,7.62788,-117.60004,-1.4575,-7.55858,25.93904,-22.90238,a1b983d1-fc34-466a-9e43-33cd35b57fb0,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.8241763,49.55584987,1548.150641,0.6487065234,12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f791ac2e-f163-4df0-980b-e2a79837deb9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
118,2025-11-17,10:00:43,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.95556,-2.041521027,-3.785621011,2293.447683,195.7706446,12:30:00,5.77638,1.44734,4.79651,-28.92618,14.97555,4.24346,1.42655,-1.79099,74.21732,-7.368716442,-3.000187776,0.4768834177,-3.39636,8.43482,-1.07359,50,5.54844,7.70238,-118.65393,-5.25243,-4.78293,25.28486,-20.29571,2609c66c-7b53-495a-9170-6027f533382b,bc99dc42-3afc-45b0-8878-912de4e3e5d2,79.03911,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57b72981-6565-47a1-bf0b-f64896aabeb0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
119,2025-11-17,10:01:07,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.75837,-0.9533887012,-4.366134688,1732.2763,284.3895463,03:30:00,5.62305,1.84027,4.98999,-55.82446,-4.55075,17.70713,0.06823,-0.81414,68.93048,-11.24111743,-1.065105069,0.5153695743,-10.73184,-2.07273,-1.43355,50,5.48735,7.81624,-109.64605,-3.58087,-12.83458,22.57227,-34.6529,fe89d0b4-81c2-4374-a554-84b470b2d0c2,bc99dc42-3afc-45b0-8878-912de4e3e5d2,73.13672,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a104e66d-8893-4e9b-ad7d-7b4faa0d8909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
120,2025-11-17,10:01:27,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.44353,-0.2994838693,-4.282893461,1628.895787,266.5007877,03:00:00,5.46957,1.93222,4.7202,-50.80886,0.89751,15.32748,0.95055,-0.86165,68.99266,-9.605700523,-1.455027848,0.5175394278,-9.22195,0.55461,-1.51268,50,5.3955,7.6807,-109.26178,-2.23655,-11.07156,20.48474,-31.5082,4b8d0581-396a-40cf-a5f0-c26ff83edc01,bc99dc42-3afc-45b0-8878-912de4e3e5d2,72.83008,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c11d9065-144a-4147-b1ca-760846f11109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
121,2025-11-17,10:01:47,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,69.22975,2.039363078,-1.332243944,2431.332491,112.0641001,09:45:00,5.28305,1.83579,4.88429,-55.47398,6.3398,-15.7305,2.59065,-0.73552,62.25775,-8.267015898,-4.270469076,0.5658666214,7.77066,2.6028,-1.69254,50,5.43832,2.78895,-100.33046,1.96675,7.72193,20.02869,-29.58757,7e88ef00-86b7-4b5b-aea9-d588d2fa41bf,bc99dc42-3afc-45b0-8878-912de4e3e5d2,66.61011,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.04144613,66.15852799,982.7627296,0.4042074595,08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e66ecad3-a936-46f7-bcc7-d33f35400412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
122,2025-11-17,10:02:09,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.80848,0.2526336633,-1.250585055,2357.710361,139.0708627,10:45:00,5.31753,2.10634,NA,-44.52394,13.1921,-11.48251,1.85283,-0.06631,66.81566,-7.708038085,-3.315545614,0.5467888699,5.32525,6.44678,-1.9368,50,5.29323,2.73301,-105.55755,-1.19658,6.00927,17.94291,-24.89919,6a83b0df-48a7-425c-8ddb-90718723dd1e,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127920d4-b515-46aa-ac98-9486296861ba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
123,2025-11-17,10:02:29,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.35993,0.6538358812,-1.265630941,2371.003555,103.4275429,09:30:00,5.19249,2.2168,NA,-54.85516,4.47186,-18.9216,1.25478,-0.58622,65.25879,-9.269451706,-4.717282005,0.5543673488,9.03204,2.01134,-2.04182,50,5.20735,2.98642,-104.6794,-0.7583,9.78519,21.55974,-29.99499,218874a5-5073-458e-a4f6-c45a7a1ad1dc,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.62074504,64.91148295,1005.348006,0.4240179244,08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c0cb2e8d-9247-44b9-8c39-5aed32760fef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
