PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
307,09/19/2025,18:51.9,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,76.31804,1.023631992,0.958649159,1946.516714,26.66525569,7:00,6.14805,-0.09674,5.51134,-58.04737,-9.22002,-4.60895,2.26809,0.41558,69.97386,-9.777885599,0.093452707,0.502924684,2.74709,-5.22526,0.01633,50,6.19886,-1.72046,-110.94155,0.27044,3.39508,21.39924,-38.63185,05fc0e30-b04d-4b83-9b77-6f8758cd6ca5,b6a96eac-4abc-44da-aad9-abeadab0c430,74.94649,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
308,09/19/2025,19:08.3,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,87.97412,-1.663897445,0.927746246,2246.486168,189.0743699,12:15,6.18738,0.04928,5.69096,-18.28585,17.68694,2.82906,3.11242,1.14963,81.07623,-5.065902673,1.456044368,0.431676539,-1.27546,9.87643,-0.1289,50,6.03626,-2.16815,-128.04295,-4.33187,-2.1346,24.43571,-15.64494,124afa50-8e3d-4920-b4cb-2c5601ca1f0f,b6a96eac-4abc-44da-aad9-abeadab0c430,87.31639,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
309,09/19/2025,19:23.8,"Grubbs, Talor",1000473811,Right,,,Splitter,Live,,78.60795,-2.627392775,0.864812928,1113.244173,243.6868335,2:00,6.1196,0.14225,5.73089,-42.06183,2.8909,5.92446,0.16595,1.44129,73.48794,-10.36412263,1.970534493,0.482557919,-2.954,2.19998,-0.21788,50,5.87481,-1.90251,-114.36541,-6.49941,-3.95265,19.0573,-29.23032,cf910fda-7750-40bc-8e93-0028e8c1165e,b6a96eac-4abc-44da-aad9-abeadab0c430,78.10967,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
310,09/19/2025,19:44.8,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.90694,0.451438835,-0.42073516,2254.470606,180.3268551,12:00,6.15634,0.12256,6.06628,-18.92446,15.83981,0.09053,4.99704,-0.25921,81.5798,-3.10986875,-0.403685015,0.424363463,-0.15973,8.4676,-0.09006,50,6.18108,0.94819,-129.51153,0.42309,-0.27271,25.72808,-17.71716,0e52d0a7-1586-45a4-934e-ea56855bac95,b6a96eac-4abc-44da-aad9-abeadab0c430,88.82112,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
311,09/19/2025,19:58.5,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,77.51174,-0.737630165,0.082084274,1958.366642,17.95277655,6:30,6.02965,-0.01893,5.61998,-56.18237,-9.17284,-2.95915,0.65947,-0.18894,71.58219,-11.14945971,-0.473845686,0.493474105,1.60708,-4.68899,0.01383,50,5.93113,-0.07424,-112.74216,-3.10862,2.05627,21.62657,-38.17365,7fd84c56-639c-4354-8a55-d4489ed030e8,b6a96eac-4abc-44da-aad9-abeadab0c430,76.3818,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
312,09/19/2025,20:19.7,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,77.73278,0.932597381,-0.120573888,2224.684242,51.00574218,7:45,5.99059,0.21471,5.58894,-50.56824,-4.24472,-5.19469,2.64736,-0.33075,71.98145,-8.445539399,-1.090329157,0.489860243,2.73612,-2.50586,-0.20101,50,6.0377,0.39408,-113.14676,0.32347,3.5668,19.56406,-35.44069,cb653032-7d79-4aa9-bf57-f70f19d8e226,b6a96eac-4abc-44da-aad9-abeadab0c430,76.94529,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
313,09/19/2025,20:41.9,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,81.25405,-0.017739705,-0.697636093,2248.904405,98.99628455,9:15,5.9847,0.04265,5.83947,-41.36766,0.62489,-4.16869,2.52091,-0.95305,75.12755,-7.727765213,-1.479312513,0.466398915,2.05786,0.34064,0.01654,50,5.95886,1.56608,-118.32112,-1.2803,2.93255,21.47039,-31.68862,f2813df0-3a35-4e30-bd69-d97a7ddcef0d,b6a96eac-4abc-44da-aad9-abeadab0c430,80.81588,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
314,09/19/2025,21:05.8,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,89.52042,-2.982502255,-1.752121266,2237.351834,194.3130355,12:30,6.0414,0.07806,5.87578,-17.45676,17.2706,4.40809,1.81324,-1.18217,82.20283,-6.240785472,-0.924388603,0.424138094,-2.84483,10.10403,0.06079,50,5.79029,3.83579,-130.12051,-7.35519,-4.89344,26.46163,-14.79392,f1c4319a-9dda-4018-9cf0-116ffdfee4a3,b6a96eac-4abc-44da-aad9-abeadab0c430,88.86832,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
315,09/19/2025,26:15.7,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.34769,-1.948665615,-2.852164049,2239.302941,197.3726152,12:30,6.35694,1.21574,5.90127,-24.26444,10.64026,3.33842,2.52325,-1.15557,81.94595,-6.48560194,-2.225118936,0.425219717,-2.5878,6.27781,-0.98861,50,6.18641,6.36083,-129.85293,-5.21254,-4.42195,26.99089,-21.44672,b82dfd0e-cbdf-4ca2-9e94-077cff50f465,b6a96eac-4abc-44da-aad9-abeadab0c430,88.64227,Pitching,23360085,,,,,,,,,,,,,,,,,,,197.8244968,27.28102885,1990.223141,0.888769047,12:30
316,09/19/2025,27:16.2,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.84125,-1.508840069,-2.068540362,2186.490761,205.5994531,12:45,6.38724,1.15467,5.90381,-23.6903,10.76188,5.16909,3.01141,-0.3353,82.36021,-5.945602655,-1.096604183,0.422454298,-3.35697,6.2203,-0.99167,50,6.25256,4.55088,-130.68073,-4.21948,-5.81157,27.25136,-21.40551,298941e6-1211-4f35-88ab-74d9306c2d8b,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,89.22252,Pitching,23360085,,,,,,,,,,,,,,,,,,,193.0316608,23.91439307,1998.785235,0.914152152,12:30
317,09/19/2025,27:30.4,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.77743,-0.805987879,-2.38378711,2196.662638,201.5666677,12:45,6.32504,1.03347,5.99192,-24.65917,9.6808,3.83976,3.52259,-0.85664,82.36269,-5.432777508,-1.661460857,0.421765769,-2.72358,5.45576,-0.84798,50,6.24793,5.31397,-130.6219,-2.63352,-4.71697,26.88969,-22.72523,4af1f0d6-1de6-488d-ac28-878d5c315893,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,89.36818,Pitching,23360085,,,,,,,,,,,,,,,,,,,200.0333297,25.71804693,1979.062079,0.900940383,12:45
318,09/19/2025,27:51.1,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,82.01653,1.494862927,-1.187726213,,,,6.26524,1.30882,5.30495,-41.72656,0.42858,-4.88681,4.19171,-0.21336,75.45276,-6.231738372,-2.095322061,0.467300953,2.26271,-0.1711,-1.19763,50,6.37085,2.63454,-119.26909,1.73185,3.27333,22.0148,-32.42157,ecbf71e3-b7c5-4058-bd1a-12ed23daef51,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,80.65988,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
319,09/19/2025,28:06.6,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,80.76822,-0.693286147,-2.517261878,,,,6.28442,1.22174,5.30682,-49.77003,-6.26261,-4.23408,1.48557,-1.49521,75.00419,-9.831431193,-3.302281011,0.474736968,1.56493,-3.11996,-0.99045,50,6.18583,5.29904,-117.39731,-3.04318,2.19338,21.33058,-36.54693,21dcf42f-bd19-45f1-a489-4d40e05213ba,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,79.39647,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
320,09/19/2025,28:27.6,"Mogen, Cristian",1000443700,Right,,,Curveball,Live,,73.04488,1.253179092,-0.04260785,2750.441552,32.08856531,7:00,6.37768,1.15856,5.37193,-63.82174,-10.89135,-6.79987,2.23414,0.55197,68.00009,-10.49666377,-1.307262375,0.52362932,3.58404,-6.08801,-1.14998,50,6.44504,0.27765,-106.27453,0.46065,4.12046,17.31737,-39.17325,5a8b7911-0e2a-43bb-9963-43fab399160f,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,71.98306,Pitching,23360085,,,,,,,,,,,,,,,,,,,,45.3563524,1932.72226,0.702695267,
321,09/19/2025,29:01.3,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,78.89937,-1.157213197,-1.647987232,1245.754127,242.2953618,2:00,6.17525,1.55802,5.50056,-41.51172,4.04975,7.77752,1.63315,0.66457,72.41277,-8.862225291,-0.19159294,0.485814289,-4.61907,2.49204,-1.4194,50,6.04664,3.06138,-114.69063,-3.58989,-6.12654,22.04692,-28.86871,2e10b0cd-c2ea-449e-9cb1-634fc538f01f,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,77.58611,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
322,09/19/2025,29:17.4,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,80.88755,-1.947823556,-1.360516044,1224.531637,248.711023,2:15,6.15937,1.48026,5.5992,-40.75587,2.42977,6.31306,0.94364,0.73613,74.3999,-9.506702651,-0.176436037,0.472978149,-3.7655,1.86083,-1.36794,50,5.96655,2.59721,-117.57539,-5.25991,-5.25129,23.07159,-29.57897,575e4938-ca70-4f1a-a302-f234e4fdb29c,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,79.69171,Pitching,23360085,,,,,,,,,,,,,,,,,,,,43.14602638,893.4343963,0.729613159,
323,09/19/2025,29:37.8,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.39217,-0.188739808,-1.088768942,2253.351707,200.8647327,12:45,6.30481,1.10292,5.94593,-23.13008,11.55324,4.4153,4.20223,0.46102,81.82677,-4.534922075,-0.257441688,0.423869067,-2.68431,6.29345,-1.01889,50,6.27677,2.33057,-130.14246,-1.1767,-4.60917,27.00942,-21.36768,9593f913-9870-462c-a784-1187f571e6fd,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,88.92472,Pitching,23360085,,,,,,,,,,,,,,,,,,,203.858972,26.91885743,2009.197836,0.891648574,12:45
324,09/19/2025,29:56.3,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,80.36155,-0.571989835,-2.693128923,2656.670981,10.17105135,6:15,6.317,1.24384,5.21016,-50.55773,-6.22205,-1.11072,1.56544,-1.38277,74.21248,-9.867723208,-2.899294011,0.479234508,-0.1722,-3.11521,-0.99426,50,6.22681,5.52703,-116.72669,-2.82181,-0.23734,22.18139,-36.46765,564598b5-3aa5-4159-a907-2ed4516464a0,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,78.65135,Pitching,23360085,,,,,,,,,,,,,,,,,,,,76.59653419,615.8342554,0.231806746,
325,09/19/2025,30:15.6,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.93177,-1.195727556,-0.731965023,2186.660189,197.7194803,12:30,6.31039,1.14004,5.92566,-22.45601,11.96187,3.83033,3.32946,0.78011,82.13033,-5.414770738,-0.009648584,0.422243998,-2.27852,6.80472,-1.08379,50,6.20221,1.54741,-130.87585,-3.46267,-3.94189,28.27779,-20.40174,9bcabee6-020d-47da-ac9a-767c9d86dc96,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,89.26696,Pitching,23360085,,,,,,,,,,,,,,,,,,,,24.63105477,1987.696739,0.909010348,
326,09/19/2025,30:35.7,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,90.1477,-0.512987479,-1.232052818,2229.314359,201.1000847,12:45,6.3482,1.1378,6.02064,-22.79826,11.37936,4.40246,3.97314,0.3635,82.13146,-4.81222353,-0.399843456,0.420767637,-2.74579,6.32141,-1.04389,50,6.29568,2.68072,-131.19873,-1.90477,-4.76534,28.87298,-21.2032,742bd591-eb7a-4344-9ae1-a55fb0f8069e,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,89.58018,Pitching,23360085,,,,,,,,,,,,,,,,,,,,27.96016474,1969.094927,0.883273783,
327,09/19/2025,30:54.8,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,79.29831,-2.178382124,-2.001673923,1279.686501,252.8546775,2:30,6.17977,1.41843,5.48303,-43.83491,1.45347,4.81247,0.4868,-0.05382,72.89229,-10.28424005,-1.100208954,0.484356104,-3.15559,1.42021,-1.24635,50,5.95958,3.87679,-115.16617,-5.73389,-4.21101,22.66407,-30.27884,b1e49038-c18c-44a4-bf7b-06c751f4c0db,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,77.81968,Pitching,23360085,,,,,,,,,,,,,,,,,,,,42.97738381,936.2478822,0.731622848,
328,09/19/2025,31:15.0,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,80.23887,0.227952137,-0.541952711,1139.992277,224.7371781,1:30,6.11316,1.55403,5.37876,-42.75213,1.68924,1.71066,2.76416,1.1886,73.05945,-7.73827957,-0.221311185,0.479805374,-1.0744,0.82685,-1.50679,50,6.10397,1.04909,-116.6298,-0.88861,-1.46518,23.96845,-31.04646,2b9facda-973a-46a7-8296-be6c0b91d0d2,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,78.55777,Pitching,23360085,,,,,,,,,,,,,,,,,,,,47.41214136,771.4555405,0.676719971,
329,09/19/2025,31:34.9,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,89.08334,-0.531340153,-1.933790934,2237.008255,190.6726963,12:15,6.31251,1.21193,6.01,-24.53746,10.33544,1.9542,3.77525,-0.41714,81.60447,-5.142399611,-1.565673531,0.425025966,-1.5905,5.74317,-1.06145,50,6.25738,4.31524,-129.64878,-1.98403,-2.70978,26.85768,-22.38926,90be498c-54b9-40cc-8983-f4733305b658,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,88.68267,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.77558037,1941.672131,0.867977186,
330,09/19/2025,31:53.9,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,80.19361,-0.950721359,-1.461024598,1106.06064,249.0687953,2:15,6.16093,1.51303,5.46003,-40.61724,3.51012,9.2648,1.88603,0.91745,73.58891,-8.488159436,0.272168415,0.478107283,-5.34524,2.13954,-1.39077,50,6.04986,2.68291,-116.58907,-3.20994,-7.33212,22.62229,-29.23923,6ea1fc71-ac99-41ab-83c7-39234b53e91c,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,78.83678,Pitching,23360085,,,,,,,,,,,,,,,,,,,249.951137,42.1177914,820.4399745,0.741767625,2:15
331,09/19/2025,38:38.9,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,87.23784,-1.234595772,-2.137279063,2191.325055,188.1009119,12:15,6.2821,1.07238,5.90494,-29.092,7.13695,1.02051,2.71095,-0.82714,80.82144,-6.651437942,-1.9463534,0.433210839,-1.07964,4.14787,-0.90153,50,6.16624,4.70637,-126.98451,-3.67009,-1.78136,23.44771,-25.33022,044558fb-4b64-4f1c-99f9-8873ada7930e,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,87.00715,Pitching,23360085,,,,,,,,,,,,,,,,,,,,27.62841427,1941.456392,0.885973711,
332,09/19/2025,38:58.8,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,80.18313,0.954585189,-1.374218895,,,,6.27816,1.22108,5.11584,-48.80218,-4.05224,-6.25376,3.11077,-0.59468,73.49435,-8.061610345,-2.536143444,0.481468227,2.88647,-2.40445,-1.08719,50,6.33077,3.00174,-116.50745,0.32796,3.95171,22.70099,-35.46586,bc5f9a58-e3d2-4ea3-afeb-e48a4b483655,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,78.28645,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
333,09/19/2025,39:19.8,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.00789,-1.03071565,-0.139421653,2175.197902,208.4452881,1:00,6.3353,1.11641,5.80246,-23.57844,12.37162,6.71697,3.41186,1.54651,80.74562,-5.439863976,1.121440459,0.431540117,-3.64714,6.92773,-1.109,50,6.23674,0.09218,-128.11004,-3.07558,-6.07453,25.92107,-20.63553,6d703a1c-65a2-415d-b079-6e36d0f15afa,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,87.344,Pitching,23360085,,,,,,,,,,,,,,,,,,,,20.91189703,2031.918443,0.93413038,
334,09/19/2025,39:49.4,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,80.5952,-0.169211014,-2.823731657,,,,6.28252,1.19584,5.18834,-46.20383,-2.46959,-4.38019,2.27285,-1.82739,74.90405,-8.637673547,-3.631871765,0.475972822,1.58413,-1.25323,-0.93063,50,6.23217,5.92349,-117.14495,-1.88123,2.22061,20.31025,-33.93081,be1c505d-e9e1-43fc-b1c6-715a1175ead1,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,79.19032,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
335,09/19/2025,40:16.4,"Mogen, Cristian",1000443700,Right,,,Curveball,Live,,72.65155,2.144654397,-0.663607991,2759.087478,35.77889675,7:15,6.37047,1.27565,5.16762,-64.56942,-10.39735,-7.45803,3.00885,0.02967,67.20149,-9.742823149,-2.047648562,0.529735572,3.73674,-6.05038,-1.2083,50,6.52165,1.44563,-105.58191,2.02598,4.22407,17.73564,-39.0135,26a3d28b-3e29-4472-8473-ba9d8042becd,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,71.15331,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
336,09/19/2025,40:33.8,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.27607,-0.771511238,-2.446934481,2183.29544,198.3805157,12:30,6.38816,1.11241,5.90043,-23.77648,11.78657,3.92875,3.68998,-0.8328,81.14729,-5.220642898,-1.710098006,0.429211044,-2.76175,6.55459,-0.91818,50,6.31249,5.36174,-128.43788,-2.49856,-4.63682,25.33079,-21.16926,b12249b1-fcf1-47c5-b8bf-b794bd918bbc,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,87.81796,Pitching,23360085,,,,,,,,,,,,,,,,,,,202.9626424,29.11458412,1907.432573,0.873648403,12:45
337,09/19/2025,40:53.1,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,78.65959,-0.634607174,-0.348058083,1223.180099,256.9690572,2:30,6.12348,1.40712,5.42473,-44.34864,1.62156,7.16975,1.83342,1.67863,72.15923,-8.862371854,0.993750434,0.487988489,-3.91006,1.04734,-1.38119,50,6.037,0.47319,-114.38006,-2.638,-5.15252,22.13963,-30.7939,bc3d660e-cfb5-48fa-b787-f37535d54c7c,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,77.24043,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
338,09/19/2025,41:20.6,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.32237,-0.391563923,-1.468723654,2126.105611,202.3628014,12:45,6.32447,1.26725,5.9293,-25.30766,10.04329,4.14502,3.85212,0.24985,81.41665,-5.126353321,-0.691237435,0.427929206,-2.60942,5.51382,-1.15246,50,6.27879,3.16419,-128.61922,-1.69482,-4.40577,24.69822,-22.86447,191d0e68-dd95-4fa0-9ebe-835dd014c201,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,88.08102,Pitching,23360085,,,,,,,,,,,,,,,,,,,211.4193607,34.21779009,1758.089507,0.82690601,1:00
339,09/19/2025,42:00.4,"Mogen, Cristian",1000443700,Right,,,Curveball,Live,,72.81664,1.14878251,-1.340581712,2789.371301,39.607088,7:15,6.3758,1.11326,5.26693,-63.43515,-9.8905,-8.151,2.16897,-0.82536,67.77503,-10.5010993,-2.852467899,0.526658919,3.93874,-5.51578,-0.9849,50,6.43459,2.71912,-105.89386,0.2484,4.49212,17.33497,-38.46479,fd97779e-f3f7-45bb-8204-63aaea626489,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,71.56898,Pitching,23360085,,,,,,,,,,,,,,,,,,,33.80958815,52.54935101,1696.154926,0.608077858,7:15
340,09/19/2025,42:21.2,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.56809,-0.527943317,0.069607838,2289.288202,199.3821082,12:45,6.25114,1.21728,5.93811,-23.83638,11.37538,4.01209,3.77508,1.61619,81.436,-4.994422018,0.82356022,0.427085934,-2.14656,6.27725,-1.2251,50,6.1956,-0.28587,-128.99316,-1.95598,-3.63491,25.56991,-21.5444,636858ed-e1c7-4e12-b360-e55017c4c7ca,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,88.25493,Pitching,23360085,,,,,,,,,,,,,,,,,,,199.2442562,35.95156942,1853.209806,0.809513544,12:45
341,09/19/2025,42:42.3,"Mogen, Cristian",1000443700,Right,,,Slider,Live,,79.04776,-0.619417243,-2.364089964,,,,6.27691,1.19497,5.19623,-45.63483,-0.34652,-2.53652,1.89094,-1.24106,73.72273,-8.969140516,-2.831923251,0.484355736,0.75419,-0.03072,-0.97416,50,6.18531,4.82898,-114.96237,-2.73365,1.02149,18.90583,-32.21566,111dc03b-e153-4e51-9706-9725788296ca,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,77.81974,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
342,09/19/2025,43:03.7,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.0405,0.046968017,-2.566031745,2238.141491,201.1298883,12:45,6.23148,1.12482,5.85054,-27.01264,8.67603,3.36793,4.02411,-0.98012,81.2254,-4.995438974,-1.936379685,0.429968435,-2.45494,4.65011,-0.9185,50,6.21938,5.63214,-128.12297,-0.77534,-4.11881,24.15575,-24.37226,b59f6f29-e370-4d52-9994-e44a632c2df9,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,87.66327,Pitching,23360085,,,,,,,,,,,,,,,,,,,207.1050953,29.87959821,1940.634731,0.867074195,1:00
343,09/19/2025,43:28.3,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,78.94791,-0.529557864,-1.928800084,1257.44101,220.773833,1:15,6.06788,1.39853,5.4474,-45.94288,0.10748,0.12584,1.7433,-0.39721,71.78788,-9.092426271,-1.905147289,0.488413794,-0.68818,0.22784,-1.22851,50,5.99031,3.85748,-114.65906,-2.46798,-0.90232,24.18289,-31.87531,3fffbfe4-86f1-46b7-b392-4a99a700a6e4,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,77.17317,Pitching,23360085,,,,,,,,,,,,,,,,,,,,60.51896456,618.8312978,0.492135451,
344,09/19/2025,43:49.0,"Mogen, Cristian",1000443700,Right,,,ChangeUp,Live,,78.21111,-1.938387319,-2.122679979,1322.460921,196.1019348,12:30,6.11662,1.50242,5.46949,-44.36671,2.47091,0.72438,0.60368,-0.42435,71.47343,-10.16722102,-1.986670413,0.492570977,-1.05426,1.92743,-1.31649,50,5.91667,4.1864,-113.5405,-5.1892,-1.35886,23.23679,-29.68974,e4f59631-ba23-45f8-a962-e2ad395cf722,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,76.52184,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
345,09/19/2025,44:21.6,"Mogen, Cristian",1000443700,Right,,,Fastball,Live,,88.68245,-2.354375151,-2.02219214,2304.676891,204.5153187,12:45,6.2474,1.18901,5.94475,-25.30306,9.82172,4.48858,1.95272,-0.31314,81.95925,-7.069023406,-1.180346544,0.426558153,-2.93806,5.89995,-1.03077,50,6.0457,4.41021,-129.00164,-6.1226,-4.98968,24.87117,-22.15421,0555675a-b34a-4ca4-ba12-f38003b39ffe,f0672aee-a4d5-4e8c-a746-a01ab55c2f08,88.36413,Pitching,23360085,,,,,,,,,,,,,,,,,,,194.5362836,29.64676866,2002.974984,0.869091451,12:30
